timestamp,power_kw,hour,day_of_week,month
2024-01-06 09:15:00,16.358847185688376,9,5,1
2024-01-06 09:30:00,15.17788067992345,9,5,1
2024-01-06 09:45:00,16.276753356582645,9,5,1
2024-01-06 10:00:00,15.527310295825194,10,5,1
2024-01-06 10:15:00,15.64580050284282,10,5,1
2024-01-06 10:30:00,14.196811367288522,10,5,1
2024-01-06 10:45:00,16.492967113091535,10,5,1
2024-01-06 11:00:00,15.31545102939434,11,5,1
2024-01-06 11:15:00,16.450665008565327,11,5,1
2024-01-06 11:30:00,15.569428281740239,11,5,1
2024-01-06 11:45:00,15.647315881738752,11,5,1
2024-01-06 12:00:00,14.489271968011916,12,5,1
2024-01-06 12:15:00,15.981795600194054,12,5,1
2024-01-06 12:30:00,16.172150615065437,12,5,1
2024-01-06 12:45:00,15.215489418321653,12,5,1
2024-01-06 13:00:00,15.884843418281,13,5,1
2024-01-06 13:15:00,15.869116689923546,13,5,1
2024-01-06 13:30:00,14.409627675938328,13,5,1
2024-01-06 13:45:00,16.321604538436056,13,5,1
2024-01-06 14:00:00,15.64783616245971,14,5,1
2024-01-06 14:15:00,15.470112910590549,14,5,1
2024-01-06 14:30:00,15.335874768501238,14,5,1
2024-01-06 14:45:00,16.2782473365372,14,5,1
2024-01-06 15:00:00,15.437935800059849,15,5,1
2024-01-06 15:15:00,15.869551803882603,15,5,1
2024-01-06 15:30:00,16.238450595834475,15,5,1
2024-01-06 15:45:00,15.717212827628732,15,5,1
2024-01-06 16:00:00,15.781759424783157,16,5,1
2024-01-06 16:15:00,14.06122123161192,16,5,1
2024-01-06 16:30:00,16.123281553499616,16,5,1
2024-01-06 16:45:00,15.580567766205428,16,5,1
2024-01-06 17:00:00,14.549349943187144,17,5,1
2024-01-06 17:15:00,16.595211046258527,17,5,1
2024-01-06 17:30:00,14.511961084907151,17,5,1
2024-01-06 17:45:00,16.046080458409996,17,5,1
2024-01-06 18:00:00,15.930115822539571,18,5,1
2024-01-06 18:15:00,14.656389831434339,18,5,1
2024-01-06 18:30:00,14.44139938412917,18,5,1
2024-01-06 18:45:00,16.31594199134318,18,5,1
2024-01-06 19:00:00,14.06122123161192,19,5,1
2024-01-06 19:15:00,16.594211409914912,19,5,1
2024-01-06 19:30:00,14.45042604066853,19,5,1
2024-01-06 19:45:00,15.99767012703471,19,5,1
2024-01-06 20:00:00,17.185937060859015,20,5,1
2024-01-06 20:15:00,16.63483592929621,20,5,1
2024-01-06 20:30:00,14.370111753049867,20,5,1
2024-01-06 20:45:00,17.185937060859015,20,5,1
2024-01-06 21:00:00,15.731283456660606,21,5,1
2024-01-06 21:15:00,14.604800221951699,21,5,1
2024-01-06 21:30:00,16.246856679857828,21,5,1
2024-01-06 21:45:00,14.654036945225867,21,5,1
2024-01-06 22:00:00,14.698665834714841,22,5,1
2024-01-06 22:15:00,16.15817689478451,22,5,1
2024-01-06 22:30:00,15.692983645874916,22,5,1
2024-01-06 22:45:00,15.912162854261776,22,5,1
2024-01-06 23:00:00,15.659870274607034,23,5,1
2024-01-06 23:15:00,16.35646208242822,23,5,1
2024-01-06 23:30:00,15.626285428186874,23,5,1
2024-01-06 23:45:00,15.97511043179697,23,5,1
2024-01-07 00:00:00,15.866486626129523,0,6,1
2024-01-07 00:15:00,14.410591363134781,0,6,1
2024-01-07 00:30:00,14.06122123161192,0,6,1
2024-01-07 00:45:00,17.185937060859015,0,6,1
2024-01-07 01:00:00,15.784236040159021,1,6,1
2024-01-07 01:15:00,15.751854309344656,1,6,1
2024-01-07 01:30:00,15.048091952118126,1,6,1
2024-01-07 01:45:00,14.557130589170978,1,6,1
2024-01-07 02:00:00,15.428965967859474,2,6,1
2024-01-07 02:15:00,15.946674240640855,2,6,1
2024-01-07 02:30:00,16.137185227137934,2,6,1
2024-01-07 02:45:00,15.675202159151139,2,6,1
2024-01-07 03:00:00,15.630220688878024,3,6,1
2024-01-07 03:15:00,15.92846534506706,3,6,1
2024-01-07 03:30:00,15.067107871545613,3,6,1
2024-01-07 03:45:00,16.07658999666078,3,6,1
2024-01-07 04:00:00,15.73558293919423,4,6,1
2024-01-07 04:15:00,16.471835960328576,4,6,1
2024-01-07 04:30:00,15.120235546627393,4,6,1
2024-01-07 04:45:00,15.831310223648062,4,6,1
2024-01-07 05:00:00,14.35061405255444,5,6,1
2024-01-07 05:15:00,15.981449659304515,5,6,1
2024-01-07 05:30:00,15.302275227624627,5,6,1
2024-01-07 05:45:00,15.01837299032027,5,6,1
2024-01-07 06:00:00,15.854124295764594,6,6,1
2024-01-07 06:15:00,15.702710403177052,6,6,1
2024-01-07 06:30:00,14.843589738623603,6,6,1
2024-01-07 06:45:00,14.06122123161192,6,6,1
2024-01-07 07:00:00,15.64004483339267,7,6,1
2024-01-07 07:15:00,17.185937060859015,7,6,1
2024-01-07 07:30:00,15.568612506468524,7,6,1
2024-01-07 07:45:00,15.903683120763432,7,6,1
2024-01-07 08:00:00,15.499876522348883,8,6,1
2024-01-07 08:15:00,14.254457759553528,8,6,1
2024-01-07 08:30:00,16.024176883551167,8,6,1
2024-01-07 08:45:00,14.672853890688302,8,6,1
2024-01-07 09:00:00,16.413242013679543,9,6,1
2024-01-07 09:15:00,16.60589857061262,9,6,1
2024-01-07 09:30:00,16.762139199831154,9,6,1
2024-01-07 09:45:00,17.119785624712858,9,6,1
2024-01-07 10:00:00,15.264775203125962,10,6,1
2024-01-07 10:15:00,16.28626112097669,10,6,1
2024-01-07 10:30:00,15.319639660499865,10,6,1
2024-01-07 10:45:00,14.865617596886276,10,6,1
2024-01-07 11:00:00,15.186021451323072,11,6,1
2024-01-07 11:15:00,16.146118927028624,11,6,1
2024-01-07 11:30:00,15.28719243444323,11,6,1
2024-01-07 11:45:00,16.130016632470294,11,6,1
2024-01-07 12:00:00,16.330830670097267,12,6,1
2024-01-07 12:15:00,14.231484081361314,12,6,1
2024-01-07 12:30:00,15.860967983102775,12,6,1
2024-01-07 12:45:00,16.174484180899565,12,6,1
2024-01-07 13:00:00,15.29989768516576,13,6,1
2024-01-07 13:15:00,15.128426233307197,13,6,1
2024-01-07 13:30:00,16.21402249006838,13,6,1
2024-01-07 13:45:00,15.381805050413906,13,6,1
2024-01-07 14:00:00,14.848436375361164,14,6,1
2024-01-07 14:15:00,15.513122898208117,14,6,1
2024-01-07 14:30:00,14.343413331822312,14,6,1
2024-01-07 14:45:00,15.716837084203789,14,6,1
2024-01-07 15:00:00,14.585641269404091,15,6,1
2024-01-07 15:15:00,14.670433817659347,15,6,1
2024-01-07 15:30:00,16.3220563289244,15,6,1
2024-01-07 15:45:00,15.50312985912661,15,6,1
2024-01-07 16:00:00,15.215751324727465,16,6,1
2024-01-07 16:15:00,14.573023287291266,16,6,1
2024-01-07 16:30:00,14.407049026768028,16,6,1
2024-01-07 16:45:00,16.296502224187776,16,6,1
2024-01-07 17:00:00,14.960038426088131,17,6,1
2024-01-07 17:15:00,16.90054574247322,17,6,1
2024-01-07 17:30:00,16.689699688805273,17,6,1
2024-01-07 17:45:00,14.609431513107745,17,6,1
2024-01-07 18:00:00,15.482018483399951,18,6,1
2024-01-07 18:15:00,16.10046386002552,18,6,1
2024-01-07 18:30:00,16.180314376451744,18,6,1
2024-01-07 18:45:00,15.117795460387871,18,6,1
2024-01-07 19:00:00,14.895307231070047,19,6,1
2024-01-07 19:15:00,16.23561276930693,19,6,1
2024-01-07 19:30:00,17.00627222460898,19,6,1
2024-01-07 19:45:00,16.911938967840314,19,6,1
2024-01-07 20:00:00,15.921210585386897,20,6,1
2024-01-07 20:15:00,15.581844989849175,20,6,1
2024-01-07 20:30:00,15.163748298864363,20,6,1
2024-01-07 20:45:00,16.615930775181965,20,6,1
2024-01-07 21:00:00,15.829477124897034,21,6,1
2024-01-07 21:15:00,15.774374092057487,21,6,1
2024-01-07 21:30:00,16.28521803100389,21,6,1
2024-01-07 21:45:00,15.690760871893145,21,6,1
2024-01-07 22:00:00,16.994882808876685,22,6,1
2024-01-07 22:15:00,15.408712415924274,22,6,1
2024-01-07 22:30:00,15.353158377680922,22,6,1
2024-01-07 22:45:00,16.19319408951138,22,6,1
2024-01-07 23:00:00,15.172986488803643,23,6,1
2024-01-07 23:15:00,15.416201626414734,23,6,1
2024-01-07 23:30:00,15.18398393898138,23,6,1
2024-01-07 23:45:00,16.739911473276937,23,6,1
2024-01-08 00:00:00,41.67522583142806,0,0,1
2024-01-08 00:15:00,38.59056451338537,0,0,1
2024-01-08 00:30:00,40.99857489806663,0,0,1
2024-01-08 00:45:00,37.64436623614213,0,0,1
2024-01-08 01:00:00,42.06021243544182,1,0,1
2024-01-08 01:15:00,39.523718774546644,1,0,1
2024-01-08 01:30:00,42.96484265214754,1,0,1
2024-01-08 01:45:00,36.611874515572296,1,0,1
2024-01-08 02:00:00,37.937501286216644,2,0,1
2024-01-08 02:15:00,38.40643338933452,2,0,1
2024-01-08 02:30:00,39.63364518171655,2,0,1
2024-01-08 02:45:00,39.144051142932085,2,0,1
2024-01-08 03:00:00,41.167787395655225,3,0,1
2024-01-08 03:15:00,40.93322619377874,3,0,1
2024-01-08 03:30:00,41.18035333513624,3,0,1
2024-01-08 03:45:00,40.33611017190482,3,0,1
2024-01-08 04:00:00,41.59733571853745,4,0,1
2024-01-08 04:15:00,36.2094660673912,4,0,1
2024-01-08 04:30:00,35.153053079029796,4,0,1
2024-01-08 04:45:00,41.13617793814394,4,0,1
2024-01-08 05:00:00,38.93716845674356,5,0,1
2024-01-08 05:15:00,36.87281103616675,5,0,1
2024-01-08 05:30:00,39.77531902622798,5,0,1
2024-01-08 05:45:00,35.275674360559385,5,0,1
2024-01-08 06:00:00,42.58990748319477,6,0,1
2024-01-08 06:15:00,41.337456065271574,6,0,1
2024-01-08 06:30:00,41.29450041755523,6,0,1
2024-01-08 06:45:00,38.94230776171355,6,0,1
2024-01-08 07:00:00,120.02209888760281,7,0,1
2024-01-08 07:15:00,108.08482521905061,7,0,1
2024-01-08 07:30:00,105.41125288598884,7,0,1
2024-01-08 07:45:00,111.2065339501273,7,0,1
2024-01-08 08:00:00,98.42854862128343,8,0,1
2024-01-08 08:15:00,110.6048083466544,8,0,1
2024-01-08 08:30:00,112.69297543107969,8,0,1
2024-01-08 08:45:00,110.83767623837544,8,0,1
2024-01-08 09:00:00,142.8152634892904,9,0,1
2024-01-08 09:15:00,155.26039037611932,9,0,1
2024-01-08 09:30:00,139.1712885053816,9,0,1
2024-01-08 09:45:00,133.58160170031323,9,0,1
2024-01-08 10:00:00,142.00802558612313,10,0,1
2024-01-08 10:15:00,146.14215670637924,10,0,1
2024-01-08 10:30:00,154.3057223369721,10,0,1
2024-01-08 10:45:00,149.82270565205633,10,0,1
2024-01-08 11:00:00,152.51354291525087,11,0,1
2024-01-08 11:15:00,158.6281738640484,11,0,1
2024-01-08 11:30:00,158.03721985714006,11,0,1
2024-01-08 11:45:00,144.41486211064614,11,0,1
2024-01-08 12:00:00,146.0804650173016,12,0,1
2024-01-08 12:15:00,127.71044483454337,12,0,1
2024-01-08 12:30:00,134.38237682322654,12,0,1
2024-01-08 12:45:00,136.3087098430002,12,0,1
2024-01-08 13:00:00,129.00614516680153,13,0,1
2024-01-08 13:15:00,126.70140238149305,13,0,1
2024-01-08 13:30:00,141.32523874958312,13,0,1
2024-01-08 13:45:00,142.15756050467957,13,0,1
2024-01-08 14:00:00,131.09223278469042,14,0,1
2024-01-08 14:15:00,141.32227332781648,14,0,1
2024-01-08 14:30:00,144.39344714766142,14,0,1
2024-01-08 14:45:00,139.0708732712414,14,0,1
2024-01-08 15:00:00,143.58305264098263,15,0,1
2024-01-08 15:15:00,126.55099108450729,15,0,1
2024-01-08 15:30:00,141.63277591963958,15,0,1
2024-01-08 15:45:00,144.60089355705972,15,0,1
2024-01-08 16:00:00,140.74936200649853,16,0,1
2024-01-08 16:15:00,143.30506648581533,16,0,1
2024-01-08 16:30:00,146.70952963105142,16,0,1
2024-01-08 16:45:00,144.24998835578452,16,0,1
2024-01-08 17:00:00,143.54893748971153,17,0,1
2024-01-08 17:15:00,134.98918487718146,17,0,1
2024-01-08 17:30:00,142.87740481735685,17,0,1
2024-01-08 17:45:00,130.77781491556613,17,0,1
2024-01-08 18:00:00,143.07397428142355,18,0,1
2024-01-08 18:15:00,135.885427098615,18,0,1
2024-01-08 18:30:00,130.33945886947117,18,0,1
2024-01-08 18:45:00,141.84870950297116,18,0,1
2024-01-08 19:00:00,41.32923572150704,19,0,1
2024-01-08 19:15:00,40.49693625995553,19,0,1
2024-01-08 19:30:00,42.01807259266092,19,0,1
2024-01-08 19:45:00,39.44096855273742,19,0,1
2024-01-08 20:00:00,40.7443252848155,20,0,1
2024-01-08 20:15:00,36.03215717926987,20,0,1
2024-01-08 20:30:00,40.17534271575761,20,0,1
2024-01-08 20:45:00,40.41810963091167,20,0,1
2024-01-08 21:00:00,42.54086814044702,21,0,1
2024-01-08 21:15:00,37.51995899283463,21,0,1
2024-01-08 21:30:00,36.58749075399976,21,0,1
2024-01-08 21:45:00,37.24307532220123,21,0,1
2024-01-08 22:00:00,37.30387033755546,22,0,1
2024-01-08 22:15:00,39.517702395945726,22,0,1
2024-01-08 22:30:00,37.496776662634765,22,0,1
2024-01-08 22:45:00,37.88166354020593,22,0,1
2024-01-08 23:00:00,35.16633721108279,23,0,1
2024-01-08 23:15:00,40.25336741992513,23,0,1
2024-01-08 23:30:00,38.872313971788536,23,0,1
2024-01-08 23:45:00,36.14197331952722,23,0,1
2024-01-09 00:00:00,39.38214875925435,0,1,1
2024-01-09 00:15:00,39.40802074172488,0,1,1
2024-01-09 00:30:00,37.99447370814068,0,1,1
2024-01-09 00:45:00,40.31541850858299,0,1,1
2024-01-09 01:00:00,37.59463404280803,1,1,1
2024-01-09 01:15:00,35.153053079029796,1,1,1
2024-01-09 01:30:00,40.660467553545644,1,1,1
2024-01-09 01:45:00,38.75099602484457,1,1,1
2024-01-09 02:00:00,38.14065482381317,2,1,1
2024-01-09 02:15:00,38.5084158407791,2,1,1
2024-01-09 02:30:00,39.552582716725965,2,1,1
2024-01-09 02:45:00,39.801790629940484,2,1,1
2024-01-09 03:00:00,41.03729611069,3,1,1
2024-01-09 03:15:00,38.83369888216111,3,1,1
2024-01-09 03:30:00,35.9452564953796,3,1,1
2024-01-09 03:45:00,40.92267569987202,3,1,1
2024-01-09 04:00:00,38.25115212207815,4,1,1
2024-01-09 04:15:00,37.90447911373115,4,1,1
2024-01-09 04:30:00,37.006106757489384,4,1,1
2024-01-09 04:45:00,38.34796197102741,4,1,1
2024-01-09 05:00:00,39.22614234198723,5,1,1
2024-01-09 05:15:00,37.01384703715365,5,1,1
2024-01-09 05:30:00,42.028762351216436,5,1,1
2024-01-09 05:45:00,39.48034325533165,5,1,1
2024-01-09 06:00:00,38.80879406114638,6,1,1
2024-01-09 06:15:00,38.280450684356445,6,1,1
2024-01-09 06:30:00,37.324072370887286,6,1,1
2024-01-09 06:45:00,40.240446137864005,6,1,1
2024-01-09 07:00:00,108.54691417235804,7,1,1
2024-01-09 07:15:00,108.5915656926532,7,1,1
2024-01-09 07:30:00,112.98978130576002,7,1,1
2024-01-09 07:45:00,115.86864847237779,7,1,1
2024-01-09 08:00:00,108.20348115298538,8,1,1
2024-01-09 08:15:00,115.16664107806005,8,1,1
2024-01-09 08:30:00,107.8597966053585,8,1,1
2024-01-09 08:45:00,108.62561838558709,8,1,1
2024-01-09 09:00:00,156.80572079083336,9,1,1
2024-01-09 09:15:00,140.7709150677976,9,1,1
2024-01-09 09:30:00,157.59378948309973,9,1,1
2024-01-09 09:45:00,140.30309803645747,9,1,1
2024-01-09 10:00:00,155.20436063801836,10,1,1
2024-01-09 10:15:00,139.01237828373363,10,1,1
2024-01-09 10:30:00,147.23783654429718,10,1,1
2024-01-09 10:45:00,133.58160170031323,10,1,1
2024-01-09 11:00:00,154.4782938193227,11,1,1
2024-01-09 11:15:00,149.70434444588417,11,1,1
2024-01-09 11:30:00,143.63120293593056,11,1,1
2024-01-09 11:45:00,138.40717061794962,11,1,1
2024-01-09 12:00:00,142.53370226664012,12,1,1
2024-01-09 12:15:00,145.63183247481768,12,1,1
2024-01-09 12:30:00,136.7093484042665,12,1,1
2024-01-09 12:45:00,137.98454646714262,12,1,1
2024-01-09 13:00:00,137.42783758424707,13,1,1
2024-01-09 13:15:00,139.52919321030214,13,1,1
2024-01-09 13:30:00,123.14349216022002,13,1,1
2024-01-09 13:45:00,122.99883623574233,13,1,1
2024-01-09 14:00:00,138.57446921753723,14,1,1
2024-01-09 14:15:00,137.72158080535002,14,1,1
2024-01-09 14:30:00,128.18776750979544,14,1,1
2024-01-09 14:45:00,142.22513494243182,14,1,1
2024-01-09 15:00:00,154.67343354773112,15,1,1
2024-01-09 15:15:00,139.13054300381822,15,1,1
2024-01-09 15:30:00,144.0693865500614,15,1,1
2024-01-09 15:45:00,146.23491594092377,15,1,1
2024-01-09 16:00:00,140.7047545213273,16,1,1
2024-01-09 16:15:00,142.02119423810123,16,1,1
2024-01-09 16:30:00,136.96295409774643,16,1,1
2024-01-09 16:45:00,151.6393163887097,16,1,1
2024-01-09 17:00:00,145.74917955597098,17,1,1
2024-01-09 17:15:00,127.41781587948971,17,1,1
2024-01-09 17:30:00,146.6584202905165,17,1,1
2024-01-09 17:45:00,139.31988957077235,17,1,1
2024-01-09 18:00:00,133.37474764975502,18,1,1
2024-01-09 18:15:00,133.78689301256853,18,1,1
2024-01-09 18:30:00,144.25043837742587,18,1,1
2024-01-09 18:45:00,136.39954179539083,18,1,1
2024-01-09 19:00:00,38.6827520059163,19,1,1
2024-01-09 19:15:00,36.89825644816164,19,1,1
2024-01-09 19:30:00,37.081738861843185,19,1,1
2024-01-09 19:45:00,40.80912780582015,19,1,1
2024-01-09 20:00:00,39.7641039147277,20,1,1
2024-01-09 20:15:00,39.165767929610894,20,1,1
2024-01-09 20:30:00,40.95317195648583,20,1,1
2024-01-09 20:45:00,38.301247451602066,20,1,1
2024-01-09 21:00:00,40.72145193068011,21,1,1
2024-01-09 21:15:00,39.564013940620264,21,1,1
2024-01-09 21:30:00,37.05090235206177,21,1,1
2024-01-09 21:45:00,40.995983583411316,21,1,1
2024-01-09 22:00:00,36.227983739371055,22,1,1
2024-01-09 22:15:00,38.20105867041465,22,1,1
2024-01-09 22:30:00,42.96484265214754,22,1,1
2024-01-09 22:45:00,41.724770765845335,22,1,1
2024-01-09 23:00:00,37.63888649512374,23,1,1
2024-01-09 23:15:00,38.92488579250554,23,1,1
2024-01-09 23:30:00,41.58326247280204,23,1,1
2024-01-09 23:45:00,35.69203184432942,23,1,1
2024-01-10 00:00:00,41.03379809176848,0,2,1
2024-01-10 00:15:00,37.96712913439781,0,2,1
2024-01-10 00:30:00,39.94258172824185,0,2,1
2024-01-10 00:45:00,41.247051027915546,0,2,1
2024-01-10 01:00:00,37.99572286837147,1,2,1
2024-01-10 01:15:00,41.78575438359823,1,2,1
2024-01-10 01:30:00,37.468529893675296,1,2,1
2024-01-10 01:45:00,37.49167789685655,1,2,1
2024-01-10 02:00:00,39.18913259686842,2,2,1
2024-01-10 02:15:00,42.30073415676479,2,2,1
2024-01-10 02:30:00,37.12643167923113,2,2,1
2024-01-10 02:45:00,39.71704686490396,2,2,1
2024-01-10 03:00:00,41.81678201681956,3,2,1
2024-01-10 03:15:00,37.843301778003436,3,2,1
2024-01-10 03:30:00,40.01547764183849,3,2,1
2024-01-10 03:45:00,38.86668000751497,3,2,1
2024-01-10 04:00:00,40.48246875828643,4,2,1
2024-01-10 04:15:00,41.060200783325335,4,2,1
2024-01-10 04:30:00,37.37523990845838,4,2,1
2024-01-10 04:45:00,36.79353924808294,4,2,1
2024-01-10 05:00:00,37.431657742210895,5,2,1
2024-01-10 05:15:00,39.663160827806514,5,2,1
2024-01-10 05:30:00,39.503789349621194,5,2,1
2024-01-10 05:45:00,38.281817783119045,5,2,1
2024-01-10 06:00:00,41.93890557639186,6,2,1
2024-01-10 06:15:00,39.10911856949081,6,2,1
2024-01-10 06:30:00,36.49538896348244,6,2,1
2024-01-10 06:45:00,40.65437219354056,6,2,1
2024-01-10 07:00:00,118.1474059744069,7,2,1
2024-01-10 07:15:00,103.85178442689502,7,2,1
2024-01-10 07:30:00,110.6534204392755,7,2,1
2024-01-10 07:45:00,107.57042924239475,7,2,1
2024-01-10 08:00:00,111.70378071660394,8,2,1
2024-01-10 08:15:00,107.75683124534163,8,2,1
2024-01-10 08:30:00,111.33236556324208,8,2,1
2024-01-10 08:45:00,113.75461152768352,8,2,1
2024-01-10 09:00:00,149.8216699464686,9,2,1
2024-01-10 09:15:00,152.39964739692556,9,2,1
2024-01-10 09:30:00,148.9094735874003,9,2,1
2024-01-10 09:45:00,157.72313642465355,9,2,1
2024-01-10 10:00:00,147.3820568926826,10,2,1
2024-01-10 10:15:00,144.7389027153657,10,2,1
2024-01-10 10:30:00,148.6654886250204,10,2,1
2024-01-10 10:45:00,152.93415640080497,10,2,1
2024-01-10 11:00:00,154.7410140420697,11,2,1
2024-01-10 11:15:00,154.0004741568448,11,2,1
2024-01-10 11:30:00,144.36442636773887,11,2,1
2024-01-10 11:45:00,144.3004244134949,11,2,1
2024-01-10 12:00:00,131.2138622808139,12,2,1
2024-01-10 12:15:00,132.80922165697226,12,2,1
2024-01-10 12:30:00,134.93336999613877,12,2,1
2024-01-10 12:45:00,137.47157677712272,12,2,1
2024-01-10 13:00:00,124.57351777935777,13,2,1
2024-01-10 13:15:00,125.65501655000101,13,2,1
2024-01-10 13:30:00,143.21379934351384,13,2,1
2024-01-10 13:45:00,142.4125987672378,13,2,1
2024-01-10 14:00:00,138.65873301586672,14,2,1
2024-01-10 14:15:00,144.2726649097025,14,2,1
2024-01-10 14:30:00,134.06539503795986,14,2,1
2024-01-10 14:45:00,154.67343354773112,14,2,1
2024-01-10 15:00:00,145.82609202506598,15,2,1
2024-01-10 15:15:00,144.25499730672271,15,2,1
2024-01-10 15:30:00,128.0983342131779,15,2,1
2024-01-10 15:45:00,135.7533322773994,15,2,1
2024-01-10 16:00:00,145.46814610072235,16,2,1
2024-01-10 16:15:00,140.83957814035128,16,2,1
2024-01-10 16:30:00,147.33984988288947,16,2,1
2024-01-10 16:45:00,136.09692125811316,16,2,1
2024-01-10 17:00:00,140.6642668493601,17,2,1
2024-01-10 17:15:00,137.72429154588093,17,2,1
2024-01-10 17:30:00,127.87328879151238,17,2,1
2024-01-10 17:45:00,140.01348974559858,17,2,1
2024-01-10 18:00:00,126.78926885837505,18,2,1
2024-01-10 18:15:00,134.28122696436697,18,2,1
2024-01-10 18:30:00,149.4789030051738,18,2,1
2024-01-10 18:45:00,137.35927224859293,18,2,1
2024-01-10 19:00:00,38.10882038677876,19,2,1
2024-01-10 19:15:00,41.163993372575895,19,2,1
2024-01-10 19:30:00,39.53177252035704,19,2,1
2024-01-10 19:45:00,37.52866252228394,19,2,1
2024-01-10 20:00:00,42.64845727276486,20,2,1
2024-01-10 20:15:00,36.34315205721185,20,2,1
2024-01-10 20:30:00,38.58252187619936,20,2,1
2024-01-10 20:45:00,39.28551840725104,20,2,1
2024-01-10 21:00:00,36.674876182440826,21,2,1
2024-01-10 21:15:00,42.6036967829686,21,2,1
2024-01-10 21:30:00,40.74876513945409,21,2,1
2024-01-10 21:45:00,41.010789580954814,21,2,1
2024-01-10 22:00:00,39.00088394244759,22,2,1
2024-01-10 22:15:00,39.61080910051934,22,2,1
2024-01-10 22:30:00,40.24824252946953,22,2,1
2024-01-10 22:45:00,39.48219315347479,22,2,1
2024-01-10 23:00:00,35.153053079029796,23,2,1
2024-01-10 23:15:00,40.08296939411962,23,2,1
2024-01-10 23:30:00,37.617077158334816,23,2,1
2024-01-10 23:45:00,40.54115255694696,23,2,1
2024-01-11 00:00:00,39.4687338338842,0,3,1
2024-01-11 00:15:00,41.826861457324235,0,3,1
2024-01-11 00:30:00,40.73312325366551,0,3,1
2024-01-11 00:45:00,39.9234462591438,0,3,1
2024-01-11 01:00:00,40.88905156792162,1,3,1
2024-01-11 01:15:00,40.60785490069158,1,3,1
2024-01-11 01:30:00,36.25180834250407,1,3,1
2024-01-11 01:45:00,39.33311686131773,1,3,1
2024-01-11 02:00:00,38.198223269045805,2,3,1
2024-01-11 02:15:00,35.153053079029796,2,3,1
2024-01-11 02:30:00,36.96327405962366,2,3,1
2024-01-11 02:45:00,41.553344917670024,2,3,1
2024-01-11 03:00:00,41.72346202150075,3,3,1
2024-01-11 03:15:00,37.305898380565694,3,3,1
2024-01-11 03:30:00,39.243151152571116,3,3,1
2024-01-11 03:45:00,37.74975073819233,3,3,1
2024-01-11 04:00:00,37.63718834231654,4,3,1
2024-01-11 04:15:00,40.33350411085938,4,3,1
2024-01-11 04:30:00,37.004368468424225,4,3,1
2024-01-11 04:45:00,37.41103612861941,4,3,1
2024-01-11 05:00:00,38.26206775585896,5,3,1
2024-01-11 05:15:00,41.67189916667383,5,3,1
2024-01-11 05:30:00,36.68527133704815,5,3,1
2024-01-11 05:45:00,39.308906043735604,5,3,1
2024-01-11 06:00:00,36.959465442494576,6,3,1
2024-01-11 06:15:00,40.04310639589099,6,3,1
2024-01-11 06:30:00,39.29914067045481,6,3,1
2024-01-11 06:45:00,40.06468287921345,6,3,1
2024-01-11 07:00:00,107.92997773785548,7,3,1
2024-01-11 07:15:00,101.82084750397846,7,3,1
2024-01-11 07:30:00,106.21775700370945,7,3,1
2024-01-11 07:45:00,118.96760052754477,7,3,1
2024-01-11 08:00:00,101.93186227887618,8,3,1
2024-01-11 08:15:00,114.65235228338568,8,3,1
2024-01-11 08:30:00,105.14385103567645,8,3,1
2024-01-11 08:45:00,113.31656288397832,8,3,1
2024-01-11 09:00:00,149.31072422177175,9,3,1
