timestamp,power_kw,hour,day_of_week,month
2024-01-06 09:15:00,174.76114154076822,9,5,1
2024-01-06 09:30:00,182.4956315160762,9,5,1
2024-01-06 09:45:00,189.4949273181924,9,5,1
2024-01-06 10:00:00,179.8977566706558,10,5,1
2024-01-06 10:15:00,187.82181112442927,10,5,1
2024-01-06 10:30:00,177.31747611109515,10,5,1
2024-01-06 10:45:00,192.70586907974462,10,5,1
2024-01-06 11:00:00,175.56992239673113,11,5,1
2024-01-06 11:15:00,181.41023168499441,11,5,1
2024-01-06 11:30:00,171.77322346390372,11,5,1
2024-01-06 11:45:00,189.6651770149739,11,5,1
2024-01-06 12:00:00,170.73620270848212,12,5,1
2024-01-06 12:15:00,186.47080944981417,12,5,1
2024-01-06 12:30:00,187.44102698424467,12,5,1
2024-01-06 12:45:00,167.34036555791374,12,5,1
2024-01-06 13:00:00,171.34368834721204,13,5,1
2024-01-06 13:15:00,180.78745800150477,13,5,1
2024-01-06 13:30:00,168.77430589521032,13,5,1
2024-01-06 13:45:00,180.57548577956643,13,5,1
2024-01-06 14:00:00,178.12990799838764,14,5,1
2024-01-06 14:15:00,175.1934920650751,14,5,1
2024-01-06 14:30:00,178.70805090428834,14,5,1
2024-01-06 14:45:00,179.03063516764473,14,5,1
2024-01-06 15:00:00,191.15529165152222,15,5,1
2024-01-06 15:15:00,161.7123701402308,15,5,1
2024-01-06 15:30:00,185.92166081561706,15,5,1
2024-01-06 15:45:00,172.69854673915134,15,5,1
2024-01-06 16:00:00,167.11696369026015,16,5,1
2024-01-06 16:15:00,184.06912180988868,16,5,1
2024-01-06 16:30:00,185.0060312045252,16,5,1
2024-01-06 16:45:00,180.41895836527706,16,5,1
2024-01-06 17:00:00,169.9595792178384,17,5,1
2024-01-06 17:15:00,185.0779533662986,17,5,1
2024-01-06 17:30:00,180.66343010665582,17,5,1
2024-01-06 17:45:00,197.64845239361546,17,5,1
2024-01-06 18:00:00,174.0355415436129,18,5,1
2024-01-06 18:15:00,169.23877452233793,18,5,1
2024-01-06 18:30:00,167.2966868646341,18,5,1
2024-01-06 18:45:00,178.39139544451308,18,5,1
2024-01-06 19:00:00,193.78244613679874,19,5,1
2024-01-06 19:15:00,197.64845239361546,19,5,1
2024-01-06 19:30:00,176.89718435705527,19,5,1
2024-01-06 19:45:00,178.61566459510206,19,5,1
2024-01-06 20:00:00,174.6005231911161,20,5,1
2024-01-06 20:15:00,180.72712666236924,20,5,1
2024-01-06 20:30:00,176.1523488195556,20,5,1
2024-01-06 20:45:00,177.65405479854334,20,5,1
2024-01-06 21:00:00,180.41313824934585,21,5,1
2024-01-06 21:15:00,182.13688666383695,21,5,1
2024-01-06 21:30:00,177.53394744122622,21,5,1
2024-01-06 21:45:00,196.61880720132507,21,5,1
2024-01-06 22:00:00,161.7123701402308,22,5,1
2024-01-06 22:15:00,162.97068544065718,22,5,1
2024-01-06 22:30:00,176.20371620371694,22,5,1
2024-01-06 22:45:00,181.2043136452973,22,5,1
2024-01-06 23:00:00,172.3409717597985,23,5,1
2024-01-06 23:15:00,180.03859774416767,23,5,1
2024-01-06 23:30:00,165.85861096781636,23,5,1
2024-01-06 23:45:00,188.41778695589218,23,5,1
2024-01-07 00:00:00,178.97497113931763,0,6,1
2024-01-07 00:15:00,173.2391904262396,0,6,1
2024-01-07 00:30:00,186.4953135458387,0,6,1
2024-01-07 00:45:00,183.02056530641602,0,6,1
2024-01-07 01:00:00,177.1123261925355,1,6,1
2024-01-07 01:15:00,182.37982081206786,1,6,1
2024-01-07 01:30:00,171.22561954237293,1,6,1
2024-01-07 01:45:00,175.20439728983615,1,6,1
2024-01-07 02:00:00,172.84594515351824,2,6,1
2024-01-07 02:15:00,177.28691476316143,2,6,1
2024-01-07 02:30:00,169.9518076285825,2,6,1
2024-01-07 02:45:00,189.2312525733498,2,6,1
2024-01-07 03:00:00,181.92393224725916,3,6,1
2024-01-07 03:15:00,186.9058543244409,3,6,1
2024-01-07 03:30:00,167.11918496660175,3,6,1
2024-01-07 03:45:00,177.65061747980826,3,6,1
2024-01-07 04:00:00,173.081569344317,4,6,1
2024-01-07 04:15:00,188.4444504938457,4,6,1
2024-01-07 04:30:00,184.2110754191052,4,6,1
2024-01-07 04:45:00,185.95357800417204,4,6,1
2024-01-07 05:00:00,187.16743702644214,5,6,1
2024-01-07 05:15:00,186.78767399869534,5,6,1
2024-01-07 05:30:00,174.11170789230792,5,6,1
2024-01-07 05:45:00,172.4042270438803,5,6,1
2024-01-07 06:00:00,177.2711911538735,6,6,1
2024-01-07 06:15:00,169.46836201580578,6,6,1
2024-01-07 06:30:00,179.11527016145774,6,6,1
2024-01-07 06:45:00,189.63097193758884,6,6,1
2024-01-07 07:00:00,186.7639321463068,7,6,1
2024-01-07 07:15:00,177.59263922073126,7,6,1
2024-01-07 07:30:00,172.73209227186683,7,6,1
2024-01-07 07:45:00,196.11680276832587,7,6,1
2024-01-07 08:00:00,178.6218236896984,8,6,1
2024-01-07 08:15:00,180.6788025861732,8,6,1
2024-01-07 08:30:00,178.3116618537385,8,6,1
2024-01-07 08:45:00,175.28215369584618,8,6,1
2024-01-07 09:00:00,185.73894017737956,9,6,1
2024-01-07 09:15:00,169.9384489729139,9,6,1
2024-01-07 09:30:00,179.08142263925856,9,6,1
2024-01-07 09:45:00,185.09414934319616,9,6,1
2024-01-07 10:00:00,174.29458035656296,10,6,1
2024-01-07 10:15:00,165.79948655143787,10,6,1
2024-01-07 10:30:00,172.39950684808932,10,6,1
2024-01-07 10:45:00,182.70210738317752,10,6,1
2024-01-07 11:00:00,184.13056187343878,11,6,1
2024-01-07 11:15:00,175.37091867001612,11,6,1
2024-01-07 11:30:00,176.73978676802517,11,6,1
2024-01-07 11:45:00,180.41507013332367,11,6,1
2024-01-07 12:00:00,192.87688492878345,12,6,1
2024-01-07 12:15:00,179.720804257185,12,6,1
2024-01-07 12:30:00,161.7123701402308,12,6,1
2024-01-07 12:45:00,181.68693729554852,12,6,1
2024-01-07 13:00:00,181.33502841172523,13,6,1
2024-01-07 13:15:00,192.11142666023443,13,6,1
2024-01-07 13:30:00,183.15339925396586,13,6,1
2024-01-07 13:45:00,180.86018090971223,13,6,1
2024-01-07 14:00:00,184.83803319883262,14,6,1
2024-01-07 14:15:00,178.0246981494619,14,6,1
2024-01-07 14:30:00,176.27812427790772,14,6,1
2024-01-07 14:45:00,182.49230980263562,14,6,1
2024-01-07 15:00:00,173.83617594827172,15,6,1
2024-01-07 15:15:00,171.12171528135173,15,6,1
2024-01-07 15:30:00,184.37076239799248,15,6,1
2024-01-07 15:45:00,173.17223013792517,15,6,1
2024-01-07 16:00:00,168.7958580668352,16,6,1
2024-01-07 16:15:00,177.38528180289447,16,6,1
2024-01-07 16:30:00,190.90084661064432,16,6,1
2024-01-07 16:45:00,172.22190184623364,16,6,1
2024-01-07 17:00:00,176.73904023998824,17,6,1
2024-01-07 17:15:00,174.7228013385789,17,6,1
2024-01-07 17:30:00,175.8998064858679,17,6,1
2024-01-07 17:45:00,180.33747877993818,17,6,1
2024-01-07 18:00:00,161.7123701402308,18,6,1
2024-01-07 18:15:00,186.44461241607897,18,6,1
2024-01-07 18:30:00,166.3425571444438,18,6,1
2024-01-07 18:45:00,181.04158121714366,18,6,1
2024-01-07 19:00:00,177.54550209548736,19,6,1
2024-01-07 19:15:00,172.52770085768088,19,6,1
2024-01-07 19:30:00,178.59888588198461,19,6,1
2024-01-07 19:45:00,186.8914824737303,19,6,1
2024-01-07 20:00:00,185.05391990991544,20,6,1
2024-01-07 20:15:00,178.6567624550368,20,6,1
2024-01-07 20:30:00,192.71438777868988,20,6,1
2024-01-07 20:45:00,173.94541928226693,20,6,1
2024-01-07 21:00:00,178.75328895702626,21,6,1
2024-01-07 21:15:00,176.7995690141459,21,6,1
2024-01-07 21:30:00,180.87488417984088,21,6,1
2024-01-07 21:45:00,177.6565169531763,21,6,1
2024-01-07 22:00:00,175.68768183953506,22,6,1
2024-01-07 22:15:00,177.62876899788367,22,6,1
2024-01-07 22:30:00,186.32747220214068,22,6,1
2024-01-07 22:45:00,187.93500589993903,22,6,1
2024-01-07 23:00:00,177.56508531478062,23,6,1
2024-01-07 23:15:00,178.7840447322416,23,6,1
2024-01-07 23:30:00,171.52439811011345,23,6,1
2024-01-07 23:45:00,176.82562725156964,23,6,1
2024-01-08 00:00:00,52.32909663256219,0,0,1
2024-01-08 00:15:00,52.04703204002566,0,0,1
2024-01-08 00:30:00,49.194006304081164,0,0,1
2024-01-08 00:45:00,47.798746756341124,0,0,1
2024-01-08 01:00:00,52.15336206024311,1,0,1
2024-01-08 01:15:00,50.25638585823493,1,0,1
2024-01-08 01:30:00,46.783144517043354,1,0,1
2024-01-08 01:45:00,50.89957374843621,1,0,1
2024-01-08 02:00:00,49.56046138196096,2,0,1
2024-01-08 02:15:00,50.87186783202913,2,0,1
2024-01-08 02:30:00,50.20025137842673,2,0,1
2024-01-08 02:45:00,48.169319462430146,2,0,1
2024-01-08 03:00:00,44.103373674608406,3,0,1
2024-01-08 03:15:00,45.769423733968246,3,0,1
2024-01-08 03:30:00,46.540804128001504,3,0,1
2024-01-08 03:45:00,49.222080637066405,3,0,1
2024-01-08 04:00:00,50.550157229263384,4,0,1
2024-01-08 04:15:00,46.00697862600963,4,0,1
2024-01-08 04:30:00,46.222607726124394,4,0,1
2024-01-08 04:45:00,48.11433823731689,4,0,1
2024-01-08 05:00:00,49.97000377971138,5,0,1
2024-01-08 05:15:00,50.255141501106735,5,0,1
2024-01-08 05:30:00,45.73592220074625,5,0,1
2024-01-08 05:45:00,47.14755575902808,5,0,1
2024-01-08 06:00:00,50.62518836011196,6,0,1
2024-01-08 06:15:00,48.604718873649354,6,0,1
2024-01-08 06:30:00,50.00740978673559,6,0,1
2024-01-08 06:45:00,50.4126243251215,6,0,1
2024-01-08 07:00:00,45.22742987270066,7,0,1
2024-01-08 07:15:00,48.842332758101,7,0,1
2024-01-08 07:30:00,48.02090297882785,7,0,1
2024-01-08 07:45:00,46.335541630856035,7,0,1
2024-01-08 08:00:00,96.11140638342694,8,0,1
2024-01-08 08:15:00,90.14480832852739,8,0,1
2024-01-08 08:30:00,97.01875341850727,8,0,1
2024-01-08 08:45:00,100.79005172940579,8,0,1
2024-01-08 09:00:00,129.0770900560713,9,0,1
2024-01-08 09:15:00,137.2224287667489,9,0,1
2024-01-08 09:30:00,128.1144974835885,9,0,1
2024-01-08 09:45:00,138.81750741661094,9,0,1
2024-01-08 10:00:00,144.83423443492296,10,0,1
2024-01-08 10:15:00,157.25549294062745,10,0,1
2024-01-08 10:30:00,161.557393403545,10,0,1
2024-01-08 10:45:00,146.53015846427505,10,0,1
2024-01-08 11:00:00,152.02434748129696,11,0,1
2024-01-08 11:15:00,146.1853485806212,11,0,1
2024-01-08 11:30:00,158.6017877113824,11,0,1
2024-01-08 11:45:00,170.69639070357695,11,0,1
2024-01-08 12:00:00,165.00358346009057,12,0,1
2024-01-08 12:15:00,151.86662738155823,12,0,1
2024-01-08 12:30:00,163.17925441135648,12,0,1
2024-01-08 12:45:00,156.09752446324745,12,0,1
2024-01-08 13:00:00,156.88167991496502,13,0,1
2024-01-08 13:15:00,161.61614060698724,13,0,1
2024-01-08 13:30:00,162.55106589956307,13,0,1
2024-01-08 13:45:00,158.85768129146174,13,0,1
2024-01-08 14:00:00,151.87888924710322,14,0,1
2024-01-08 14:15:00,165.88364391874606,14,0,1
2024-01-08 14:30:00,156.52015273770365,14,0,1
2024-01-08 14:45:00,166.03705964184482,14,0,1
2024-01-08 15:00:00,159.42655993458263,15,0,1
2024-01-08 15:15:00,169.20948631072557,15,0,1
2024-01-08 15:30:00,139.6606833029266,15,0,1
2024-01-08 15:45:00,151.41660178391786,15,0,1
2024-01-08 16:00:00,145.07582360863913,16,0,1
2024-01-08 16:15:00,156.34943599888638,16,0,1
2024-01-08 16:30:00,166.73215072950742,16,0,1
2024-01-08 16:45:00,140.03067408070578,16,0,1
2024-01-08 17:00:00,153.05531222856135,17,0,1
2024-01-08 17:15:00,158.77903669277794,17,0,1
2024-01-08 17:30:00,144.02512365923147,17,0,1
2024-01-08 17:45:00,141.68869913301668,17,0,1
2024-01-08 18:00:00,165.7837012065565,18,0,1
2024-01-08 18:15:00,146.9455578069088,18,0,1
2024-01-08 18:30:00,145.71953725539055,18,0,1
2024-01-08 18:45:00,158.2554532856262,18,0,1
2024-01-08 19:00:00,163.05882726664913,19,0,1
2024-01-08 19:15:00,156.92210495334666,19,0,1
2024-01-08 19:30:00,142.45923278059314,19,0,1
2024-01-08 19:45:00,149.13523665062522,19,0,1
2024-01-08 20:00:00,157.3864997009602,20,0,1
2024-01-08 20:15:00,149.52931339536875,20,0,1
2024-01-08 20:30:00,158.2294983516573,20,0,1
2024-01-08 20:45:00,148.93643409752463,20,0,1
2024-01-08 21:00:00,123.80184646045032,21,0,1
2024-01-08 21:15:00,120.1541647894156,21,0,1
2024-01-08 21:30:00,108.94124851366092,21,0,1
2024-01-08 21:45:00,121.81928073389092,21,0,1
2024-01-08 22:00:00,67.98514393715868,22,0,1
2024-01-08 22:15:00,71.87216450676925,22,0,1
2024-01-08 22:30:00,68.09097735521658,22,0,1
2024-01-08 22:45:00,67.28908249475816,22,0,1
2024-01-08 23:00:00,48.47541430539043,23,0,1
2024-01-08 23:15:00,50.621278443072484,23,0,1
2024-01-08 23:30:00,52.85453018327721,23,0,1
2024-01-08 23:45:00,51.429705432023546,23,0,1
2024-01-09 00:00:00,47.04362169034903,0,1,1
2024-01-09 00:15:00,47.52454683550175,0,1,1
2024-01-09 00:30:00,47.56316585396468,0,1,1
2024-01-09 00:45:00,46.75506545573543,0,1,1
2024-01-09 01:00:00,49.12224635241984,1,1,1
2024-01-09 01:15:00,48.764759193958525,1,1,1
2024-01-09 01:30:00,48.9293606577188,1,1,1
2024-01-09 01:45:00,52.016274180029136,1,1,1
2024-01-09 02:00:00,47.008078132738696,2,1,1
2024-01-09 02:15:00,46.4033929525571,2,1,1
2024-01-09 02:30:00,49.13292200880194,2,1,1
2024-01-09 02:45:00,49.60151814922575,2,1,1
2024-01-09 03:00:00,47.57072579353148,3,1,1
2024-01-09 03:15:00,49.65594169666471,3,1,1
2024-01-09 03:30:00,48.99387876993055,3,1,1
2024-01-09 03:45:00,48.82635171838556,3,1,1
2024-01-09 04:00:00,50.14335014499502,4,1,1
2024-01-09 04:15:00,48.911995190287705,4,1,1
2024-01-09 04:30:00,48.64395589467396,4,1,1
2024-01-09 04:45:00,44.59991708817625,4,1,1
2024-01-09 05:00:00,52.936179478925,5,1,1
2024-01-09 05:15:00,47.730951573168184,5,1,1
2024-01-09 05:30:00,47.63333801082907,5,1,1
2024-01-09 05:45:00,51.663259609849405,5,1,1
2024-01-09 06:00:00,53.53660808293858,6,1,1
2024-01-09 06:15:00,48.06595102733167,6,1,1
2024-01-09 06:30:00,46.40813773674442,6,1,1
2024-01-09 06:45:00,48.862726593905464,6,1,1
2024-01-09 07:00:00,51.2150737352555,7,1,1
2024-01-09 07:15:00,46.47500513166599,7,1,1
2024-01-09 07:30:00,49.86154263050103,7,1,1
2024-01-09 07:45:00,49.71632530585018,7,1,1
2024-01-09 08:00:00,97.55655161873273,8,1,1
2024-01-09 08:15:00,105.16614186484087,8,1,1
2024-01-09 08:30:00,106.0242478116532,8,1,1
2024-01-09 08:45:00,90.34555023293927,8,1,1
2024-01-09 09:00:00,120.7571060270172,9,1,1
2024-01-09 09:15:00,134.16240566626638,9,1,1
2024-01-09 09:30:00,124.65830466360674,9,1,1
2024-01-09 09:45:00,119.73985489508672,9,1,1
2024-01-09 10:00:00,142.38813048357008,10,1,1
2024-01-09 10:15:00,154.20356546320235,10,1,1
2024-01-09 10:30:00,148.1352234728205,10,1,1
2024-01-09 10:45:00,137.1244250943616,10,1,1
2024-01-09 11:00:00,153.21378370726575,11,1,1
2024-01-09 11:15:00,152.53494941164715,11,1,1
2024-01-09 11:30:00,155.72984948570775,11,1,1
2024-01-09 11:45:00,153.03477740953574,11,1,1
2024-01-09 12:00:00,148.0050619313571,12,1,1
2024-01-09 12:15:00,156.55643442970123,12,1,1
2024-01-09 12:30:00,166.1997390412563,12,1,1
2024-01-09 12:45:00,158.61355333355107,12,1,1
2024-01-09 13:00:00,157.5130448141747,13,1,1
2024-01-09 13:15:00,164.49595388038296,13,1,1
2024-01-09 13:30:00,147.2383494210798,13,1,1
2024-01-09 13:45:00,152.85600809508722,13,1,1
2024-01-09 14:00:00,163.92260321388244,14,1,1
2024-01-09 14:15:00,161.3111788292835,14,1,1
2024-01-09 14:30:00,163.44448788894567,14,1,1
2024-01-09 14:45:00,160.58060595796863,14,1,1
2024-01-09 15:00:00,145.04238056351076,15,1,1
2024-01-09 15:15:00,149.8890860568265,15,1,1
2024-01-09 15:30:00,140.43525866451694,15,1,1
2024-01-09 15:45:00,154.05628824978606,15,1,1
2024-01-09 16:00:00,154.656142740056,16,1,1
2024-01-09 16:15:00,159.06757845699238,16,1,1
2024-01-09 16:30:00,144.97742757834567,16,1,1
2024-01-09 16:45:00,170.33518832970944,16,1,1
2024-01-09 17:00:00,156.46929915668895,17,1,1
2024-01-09 17:15:00,170.69639070357695,17,1,1
2024-01-09 17:30:00,148.86263084138213,17,1,1
2024-01-09 17:45:00,150.7932178325871,17,1,1
2024-01-09 18:00:00,152.43200796143725,18,1,1
2024-01-09 18:15:00,154.26174062176295,18,1,1
2024-01-09 18:30:00,157.09901491575278,18,1,1
2024-01-09 18:45:00,153.02890753837852,18,1,1
2024-01-09 19:00:00,156.3639274022492,19,1,1
2024-01-09 19:15:00,150.1446987213795,19,1,1
2024-01-09 19:30:00,160.43470356468572,19,1,1
2024-01-09 19:45:00,164.42414261371937,19,1,1
2024-01-09 20:00:00,148.46408477897043,20,1,1
2024-01-09 20:15:00,163.74911042418643,20,1,1
2024-01-09 20:30:00,152.17989032306394,20,1,1
2024-01-09 20:45:00,156.05184888688308,20,1,1
2024-01-09 21:00:00,107.48273027079364,21,1,1
2024-01-09 21:15:00,116.99827735973287,21,1,1
2024-01-09 21:30:00,111.38496220778106,21,1,1
2024-01-09 21:45:00,115.7218020243517,21,1,1
2024-01-09 22:00:00,65.99401914804112,22,1,1
2024-01-09 22:15:00,61.02735487774284,22,1,1
2024-01-09 22:30:00,64.36496928973247,22,1,1
2024-01-09 22:45:00,67.88360763710939,22,1,1
2024-01-09 23:00:00,50.17684001943187,23,1,1
2024-01-09 23:15:00,46.492989495945636,23,1,1
2024-01-09 23:30:00,51.07112983670029,23,1,1
2024-01-09 23:45:00,50.00013695844368,23,1,1
2024-01-10 00:00:00,47.94924888732715,0,2,1
2024-01-10 00:15:00,49.378778656209974,0,2,1
2024-01-10 00:30:00,52.75443173153569,0,2,1
2024-01-10 00:45:00,49.40329962362477,0,2,1
2024-01-10 01:00:00,51.717022184533924,1,2,1
2024-01-10 01:15:00,50.19870282852306,1,2,1
2024-01-10 01:30:00,50.46040503156553,1,2,1
2024-01-10 01:45:00,47.849674130309154,1,2,1
2024-01-10 02:00:00,48.41520092898833,2,2,1
2024-01-10 02:15:00,53.90412338007694,2,2,1
2024-01-10 02:30:00,46.37179102870449,2,2,1
2024-01-10 02:45:00,46.18682012122136,2,2,1
2024-01-10 03:00:00,49.16887217769851,3,2,1
2024-01-10 03:15:00,47.65400979484835,3,2,1
2024-01-10 03:30:00,49.41741607904995,3,2,1
2024-01-10 03:45:00,47.75936324496534,3,2,1
2024-01-10 04:00:00,51.785033998541486,4,2,1
2024-01-10 04:15:00,50.28750641651048,4,2,1
2024-01-10 04:30:00,51.7260737107331,4,2,1
2024-01-10 04:45:00,47.64336847950218,4,2,1
2024-01-10 05:00:00,51.41610745332834,5,2,1
2024-01-10 05:15:00,53.90412338007694,5,2,1
2024-01-10 05:30:00,51.674507958311516,5,2,1
2024-01-10 05:45:00,47.27785772935113,5,2,1
2024-01-10 06:00:00,53.174694307066474,6,2,1
2024-01-10 06:15:00,49.71629771326374,6,2,1
2024-01-10 06:30:00,51.14117996566918,6,2,1
2024-01-10 06:45:00,50.89988095706539,6,2,1
2024-01-10 07:00:00,47.3135207116402,7,2,1
2024-01-10 07:15:00,48.994216876136896,7,2,1
2024-01-10 07:30:00,46.614866792360495,7,2,1
2024-01-10 07:45:00,46.849400981925896,7,2,1
2024-01-10 08:00:00,90.36292680917317,8,2,1
2024-01-10 08:15:00,98.96653752397141,8,2,1
2024-01-10 08:30:00,97.82488195474451,8,2,1
2024-01-10 08:45:00,93.73558496612604,8,2,1
2024-01-10 09:00:00,143.7443290135385,9,2,1
2024-01-10 09:15:00,128.74486484066958,9,2,1
2024-01-10 09:30:00,129.27311331965893,9,2,1
2024-01-10 09:45:00,119.15140107911806,9,2,1
2024-01-10 10:00:00,137.07136682168849,10,2,1
2024-01-10 10:15:00,146.53181064322774,10,2,1
2024-01-10 10:30:00,153.8549269300585,10,2,1
2024-01-10 10:45:00,144.65794824841055,10,2,1
2024-01-10 11:00:00,155.52481633449608,11,2,1
2024-01-10 11:15:00,153.7985737222829,11,2,1
2024-01-10 11:30:00,153.27450764469378,11,2,1
2024-01-10 11:45:00,141.2794278356294,11,2,1
2024-01-10 12:00:00,145.618595760562,12,2,1
2024-01-10 12:15:00,154.50966597045604,12,2,1
2024-01-10 12:30:00,151.8719622525749,12,2,1
2024-01-10 12:45:00,142.30816283184566,12,2,1
2024-01-10 13:00:00,158.48535195335262,13,2,1
2024-01-10 13:15:00,154.36961231081253,13,2,1
2024-01-10 13:30:00,148.6043576479121,13,2,1
2024-01-10 13:45:00,148.38276602902113,13,2,1
2024-01-10 14:00:00,141.9301764084281,14,2,1
2024-01-10 14:15:00,155.14514276581377,14,2,1
2024-01-10 14:30:00,162.7572898621721,14,2,1
2024-01-10 14:45:00,147.83767045338345,14,2,1
2024-01-10 15:00:00,145.31433435247095,15,2,1
2024-01-10 15:15:00,151.380345834241,15,2,1
2024-01-10 15:30:00,156.12659343642233,15,2,1
2024-01-10 15:45:00,152.75160132195612,15,2,1
2024-01-10 16:00:00,160.50092643729977,16,2,1
2024-01-10 16:15:00,159.3324683799855,16,2,1
2024-01-10 16:30:00,159.69108271652908,16,2,1
2024-01-10 16:45:00,145.15603063276927,16,2,1
2024-01-10 17:00:00,154.44080632892312,17,2,1
2024-01-10 17:15:00,142.0994678442744,17,2,1
2024-01-10 17:30:00,145.13505165359285,17,2,1
2024-01-10 17:45:00,166.29419069405415,17,2,1
2024-01-10 18:00:00,164.28182627608822,18,2,1
2024-01-10 18:15:00,159.72796090180668,18,2,1
2024-01-10 18:30:00,158.9755852765484,18,2,1
2024-01-10 18:45:00,154.35016134484312,18,2,1
2024-01-10 19:00:00,159.77717503328915,19,2,1
2024-01-10 19:15:00,145.63383672453924,19,2,1
2024-01-10 19:30:00,149.39864074996225,19,2,1
2024-01-10 19:45:00,143.27037782576505,19,2,1
2024-01-10 20:00:00,158.61261822979236,20,2,1
2024-01-10 20:15:00,161.28736203195922,20,2,1
2024-01-10 20:30:00,164.50769945192255,20,2,1
2024-01-10 20:45:00,168.3452531992663,20,2,1
2024-01-10 21:00:00,107.04720119614755,21,2,1
2024-01-10 21:15:00,114.28958638535,21,2,1
2024-01-10 21:30:00,115.32061546248045,21,2,1
2024-01-10 21:45:00,118.87117034803232,21,2,1
2024-01-10 22:00:00,66.62650055183835,22,2,1
2024-01-10 22:15:00,62.83075988983592,22,2,1
2024-01-10 22:30:00,68.51838390262036,22,2,1
2024-01-10 22:45:00,65.47013730893264,22,2,1
2024-01-10 23:00:00,48.026849645459095,23,2,1
2024-01-10 23:15:00,49.094802965242025,23,2,1
2024-01-10 23:30:00,50.86855867596044,23,2,1
2024-01-10 23:45:00,48.521673678655695,23,2,1
2024-01-11 00:00:00,49.08613590139504,0,3,1
2024-01-11 00:15:00,46.50170111869156,0,3,1
2024-01-11 00:30:00,48.40236342268291,0,3,1
2024-01-11 00:45:00,44.103373674608406,0,3,1
2024-01-11 01:00:00,53.42484603154302,1,3,1
2024-01-11 01:15:00,51.69561898119419,1,3,1
2024-01-11 01:30:00,46.58826459879531,1,3,1
2024-01-11 01:45:00,48.96815334233939,1,3,1
2024-01-11 02:00:00,50.11469075987136,2,3,1
2024-01-11 02:15:00,49.246453367363415,2,3,1
2024-01-11 02:30:00,44.90836114377676,2,3,1
2024-01-11 02:45:00,47.0056134573996,2,3,1
2024-01-11 03:00:00,52.71895476402148,3,3,1
2024-01-11 03:15:00,47.915836114550714,3,3,1
2024-01-11 03:30:00,47.76768854383317,3,3,1
2024-01-11 03:45:00,45.88061239630846,3,3,1
2024-01-11 04:00:00,50.79720181768827,4,3,1
2024-01-11 04:15:00,46.766083817910875,4,3,1
2024-01-11 04:30:00,46.80700080628508,4,3,1
2024-01-11 04:45:00,47.2908934928455,4,3,1
2024-01-11 05:00:00,48.72558722852421,5,3,1
2024-01-11 05:15:00,51.12843622606909,5,3,1
2024-01-11 05:30:00,47.55513338541467,5,3,1
2024-01-11 05:45:00,49.13621153847234,5,3,1
2024-01-11 06:00:00,46.655076027433665,6,3,1
2024-01-11 06:15:00,52.60116153212733,6,3,1
2024-01-11 06:30:00,50.3479091867914,6,3,1
2024-01-11 06:45:00,50.53432789178905,6,3,1
2024-01-11 07:00:00,47.04262622658809,7,3,1
2024-01-11 07:15:00,47.5170201875231,7,3,1
2024-01-11 07:30:00,48.98794751628724,7,3,1
2024-01-11 07:45:00,53.66784971456214,7,3,1
2024-01-11 08:00:00,99.18475925361061,8,3,1
2024-01-11 08:15:00,96.63944727872585,8,3,1
2024-01-11 08:30:00,92.45554999370289,8,3,1
2024-01-11 08:45:00,88.20674734921681,8,3,1
2024-01-11 09:00:00,123.16257090914786,9,3,1
2024-01-11 09:15:00,130.95840170881223,9,3,1
