timestamp,power_kw,hour,day_of_week,month
2024-01-06 09:15:00,14.278361654969194,9,5,1
2024-01-06 09:30:00,15.707509207863142,9,5,1
2024-01-06 09:45:00,13.788373049902454,9,5,1
2024-01-06 10:00:00,14.317949594354163,10,5,1
2024-01-06 10:15:00,15.286740168435776,10,5,1
2024-01-06 10:30:00,16.06985634857702,10,5,1
2024-01-06 10:45:00,16.06333927410457,10,5,1
2024-01-06 11:00:00,14.304028214921537,11,5,1
2024-01-06 11:15:00,16.00006307655502,11,5,1
2024-01-06 11:30:00,14.289730853803892,11,5,1
2024-01-06 11:45:00,13.999920686097377,11,5,1
2024-01-06 12:00:00,13.318762620553333,12,5,1
2024-01-06 12:15:00,13.672621299364456,12,5,1
2024-01-06 12:30:00,13.848349011564114,12,5,1
2024-01-06 12:45:00,14.467137524211305,12,5,1
2024-01-06 13:00:00,14.476646202963256,13,5,1
2024-01-06 13:15:00,14.923789290074671,13,5,1
2024-01-06 13:30:00,14.916709957763471,13,5,1
2024-01-06 13:45:00,14.94218351616848,13,5,1
2024-01-06 14:00:00,14.640394177619095,14,5,1
2024-01-06 14:15:00,13.367599953331336,14,5,1
2024-01-06 14:30:00,14.438757611629965,14,5,1
2024-01-06 14:45:00,13.318762620553333,14,5,1
2024-01-06 15:00:00,14.5288080637657,15,5,1
2024-01-06 15:15:00,14.694755863888252,15,5,1
2024-01-06 15:30:00,14.821785384636614,15,5,1
2024-01-06 15:45:00,14.99501836618252,15,5,1
2024-01-06 16:00:00,14.787985110529812,16,5,1
2024-01-06 16:15:00,14.457478244208126,16,5,1
2024-01-06 16:30:00,15.463140141888754,16,5,1
2024-01-06 16:45:00,15.991642949185746,16,5,1
2024-01-06 17:00:00,14.82210731623798,17,5,1
2024-01-06 17:15:00,15.108595494562252,17,5,1
2024-01-06 17:30:00,13.969004966344215,17,5,1
2024-01-06 17:45:00,13.504460879751473,17,5,1
2024-01-06 18:00:00,14.72234909287187,18,5,1
2024-01-06 18:15:00,14.728909272700522,18,5,1
2024-01-06 18:30:00,15.361319888396553,18,5,1
2024-01-06 18:45:00,15.684323659281866,18,5,1
2024-01-06 19:00:00,14.171558146943717,19,5,1
2024-01-06 19:15:00,14.120090398725953,19,5,1
2024-01-06 19:30:00,15.012032702685108,19,5,1
2024-01-06 19:45:00,16.229672752962113,19,5,1
2024-01-06 20:00:00,14.423495983826779,20,5,1
2024-01-06 20:15:00,15.023471095357827,20,5,1
2024-01-06 20:30:00,16.278487647342963,20,5,1
2024-01-06 20:45:00,15.915407379249901,20,5,1
2024-01-06 21:00:00,14.753353231462134,21,5,1
2024-01-06 21:15:00,15.473782579513008,21,5,1
2024-01-06 21:30:00,15.421905039440434,21,5,1
2024-01-06 21:45:00,13.66243661995791,21,5,1
2024-01-06 22:00:00,13.924260251025371,22,5,1
2024-01-06 22:15:00,15.400615015498627,22,5,1
2024-01-06 22:30:00,14.486906639611549,22,5,1
2024-01-06 22:45:00,14.66864546325585,22,5,1
2024-01-06 23:00:00,13.407314503463464,23,5,1
2024-01-06 23:15:00,14.699555185574445,23,5,1
2024-01-06 23:30:00,14.249501617876113,23,5,1
2024-01-06 23:45:00,16.063599285753064,23,5,1
2024-01-07 00:00:00,15.006130156503792,0,6,1
2024-01-07 00:15:00,14.180835381759819,0,6,1
2024-01-07 00:30:00,15.841950315067212,0,6,1
2024-01-07 00:45:00,15.08921616599236,0,6,1
2024-01-07 01:00:00,14.471523886390136,1,6,1
2024-01-07 01:15:00,14.73707323756343,1,6,1
2024-01-07 01:30:00,15.112470640038552,1,6,1
2024-01-07 01:45:00,15.258111398618063,1,6,1
2024-01-07 02:00:00,15.00269186736632,2,6,1
2024-01-07 02:15:00,15.446178007212104,2,6,1
2024-01-07 02:30:00,13.318762620553333,2,6,1
2024-01-07 02:45:00,14.428764944327252,2,6,1
2024-01-07 03:00:00,15.228390516036585,3,6,1
2024-01-07 03:15:00,15.39272439715076,3,6,1
2024-01-07 03:30:00,14.282110736043192,3,6,1
2024-01-07 03:45:00,15.657211318103016,3,6,1
2024-01-07 04:00:00,13.666093215564112,4,6,1
2024-01-07 04:15:00,13.74567840745316,4,6,1
2024-01-07 04:30:00,15.957120677809124,4,6,1
2024-01-07 04:45:00,14.98176353974243,4,6,1
2024-01-07 05:00:00,14.518190246396605,5,6,1
2024-01-07 05:15:00,16.278487647342963,5,6,1
2024-01-07 05:30:00,14.486235206938039,5,6,1
2024-01-07 05:45:00,15.696892605439569,5,6,1
2024-01-07 06:00:00,14.733923874076334,6,6,1
2024-01-07 06:15:00,16.278487647342963,6,6,1
2024-01-07 06:30:00,13.467427331146931,6,6,1
2024-01-07 06:45:00,15.78588548700552,6,6,1
2024-01-07 07:00:00,15.081478178119845,7,6,1
2024-01-07 07:15:00,14.082020055766897,7,6,1
2024-01-07 07:30:00,14.268088857271765,7,6,1
2024-01-07 07:45:00,15.006455404292549,7,6,1
2024-01-07 08:00:00,14.33312742788385,8,6,1
2024-01-07 08:15:00,14.84298397290383,8,6,1
2024-01-07 08:30:00,15.377555844320435,8,6,1
2024-01-07 08:45:00,13.505011453845162,8,6,1
2024-01-07 09:00:00,14.855801013088389,9,6,1
2024-01-07 09:15:00,16.186876714201556,9,6,1
2024-01-07 09:30:00,15.059456423064978,9,6,1
2024-01-07 09:45:00,14.883790510767604,9,6,1
2024-01-07 10:00:00,16.11078796139717,10,6,1
2024-01-07 10:15:00,14.747173885686818,10,6,1
2024-01-07 10:30:00,15.185741657190523,10,6,1
2024-01-07 10:45:00,15.271976243831986,10,6,1
2024-01-07 11:00:00,13.69143576060795,11,6,1
2024-01-07 11:15:00,15.818869142401883,11,6,1
2024-01-07 11:30:00,15.455239671324916,11,6,1
2024-01-07 11:45:00,15.227790965454371,11,6,1
2024-01-07 12:00:00,14.0724597350557,12,6,1
2024-01-07 12:15:00,14.7035332172302,12,6,1
2024-01-07 12:30:00,14.730414108835676,12,6,1
2024-01-07 12:45:00,14.639772845918658,12,6,1
2024-01-07 13:00:00,14.53472134965509,13,6,1
2024-01-07 13:15:00,15.014837740316926,13,6,1
2024-01-07 13:30:00,14.568094791023904,13,6,1
2024-01-07 13:45:00,14.917074815005147,13,6,1
2024-01-07 14:00:00,14.913412972209631,14,6,1
2024-01-07 14:15:00,15.513021331813173,14,6,1
2024-01-07 14:30:00,13.55317661992777,14,6,1
2024-01-07 14:45:00,14.376822632062956,14,6,1
2024-01-07 15:00:00,14.104842445123454,15,6,1
2024-01-07 15:15:00,14.844191288664025,15,6,1
2024-01-07 15:30:00,14.86361948088431,15,6,1
2024-01-07 15:45:00,14.418866183071868,15,6,1
2024-01-07 16:00:00,15.26289405547718,16,6,1
2024-01-07 16:15:00,13.780244402074059,16,6,1
2024-01-07 16:30:00,14.797403479567498,16,6,1
2024-01-07 16:45:00,13.318762620553333,16,6,1
2024-01-07 17:00:00,14.376593214570931,17,6,1
2024-01-07 17:15:00,14.771954097458018,17,6,1
2024-01-07 17:30:00,15.52403838415393,17,6,1
2024-01-07 17:45:00,15.197725472557574,17,6,1
2024-01-07 18:00:00,16.278487647342963,18,6,1
2024-01-07 18:15:00,13.98438589544678,18,6,1
2024-01-07 18:30:00,15.193192278078103,18,6,1
2024-01-07 18:45:00,14.024561861100096,18,6,1
2024-01-07 19:00:00,15.022980324757311,19,6,1
2024-01-07 19:15:00,14.62236853542888,19,6,1
2024-01-07 19:30:00,15.985631965435624,19,6,1
2024-01-07 19:45:00,15.187209699224136,19,6,1
2024-01-07 20:00:00,14.550115839034993,20,6,1
2024-01-07 20:15:00,14.881348249973032,20,6,1
2024-01-07 20:30:00,15.387905503376725,20,6,1
2024-01-07 20:45:00,14.399508354307354,20,6,1
2024-01-07 21:00:00,13.817556919836946,21,6,1
2024-01-07 21:15:00,14.247447500220552,21,6,1
2024-01-07 21:30:00,14.548099445342974,21,6,1
2024-01-07 21:45:00,15.02044542456434,21,6,1
2024-01-07 22:00:00,15.015148662220566,22,6,1
2024-01-07 22:15:00,15.379841564693937,22,6,1
2024-01-07 22:30:00,14.614623393947282,22,6,1
2024-01-07 22:45:00,14.345748241928126,22,6,1
2024-01-07 23:00:00,14.731654820838878,23,6,1
2024-01-07 23:15:00,15.061480130269784,23,6,1
2024-01-07 23:30:00,14.26252775487707,23,6,1
2024-01-07 23:45:00,14.257612915347071,23,6,1
2024-01-08 00:00:00,38.78576284129813,0,0,1
2024-01-08 00:15:00,38.491445477666865,0,0,1
2024-01-08 00:30:00,35.72062667109226,0,0,1
2024-01-08 00:45:00,38.60756062490413,0,0,1
2024-01-08 01:00:00,40.69621911835741,1,0,1
2024-01-08 01:15:00,40.17555477120725,1,0,1
2024-01-08 01:30:00,36.53297483274733,1,0,1
2024-01-08 01:45:00,37.58360811762779,1,0,1
2024-01-08 02:00:00,36.5246542854833,2,0,1
2024-01-08 02:15:00,33.29690655138333,2,0,1
2024-01-08 02:30:00,37.20568153565982,2,0,1
2024-01-08 02:45:00,37.853835085005294,2,0,1
2024-01-08 03:00:00,39.340625679799665,3,0,1
2024-01-08 03:15:00,37.53648730286198,3,0,1
2024-01-08 03:30:00,40.6917487750616,3,0,1
2024-01-08 03:45:00,36.03747375723331,3,0,1
2024-01-08 04:00:00,40.47371872589273,4,0,1
2024-01-08 04:15:00,37.53960726220237,4,0,1
2024-01-08 04:30:00,35.945488761406054,4,0,1
2024-01-08 04:45:00,36.86124852957212,4,0,1
2024-01-08 05:00:00,36.24303067782435,5,0,1
2024-01-08 05:15:00,36.35692932657077,5,0,1
2024-01-08 05:30:00,38.07665560473225,5,0,1
2024-01-08 05:45:00,39.32496626572609,5,0,1
2024-01-08 06:00:00,35.646566582750125,6,0,1
2024-01-08 06:15:00,37.00002778909109,6,0,1
2024-01-08 06:30:00,40.069290285122435,6,0,1
2024-01-08 06:45:00,36.12701697907687,6,0,1
2024-01-08 07:00:00,106.36197032035412,7,0,1
2024-01-08 07:15:00,97.06080445160208,7,0,1
2024-01-08 07:30:00,111.52239287558493,7,0,1
2024-01-08 07:45:00,100.20005889698376,7,0,1
2024-01-08 08:00:00,125.43537938206892,8,0,1
2024-01-08 08:15:00,117.88448384504973,8,0,1
2024-01-08 08:30:00,128.65858461201466,8,0,1
2024-01-08 08:45:00,129.30678145581788,8,0,1
2024-01-08 09:00:00,137.68350213723252,9,0,1
2024-01-08 09:15:00,143.92781404938506,9,0,1
2024-01-08 09:30:00,140.9760970574716,9,0,1
2024-01-08 09:45:00,131.30826337168753,9,0,1
2024-01-08 10:00:00,141.73391129644622,10,0,1
2024-01-08 10:15:00,147.02950820200337,10,0,1
2024-01-08 10:30:00,134.82710684308648,10,0,1
2024-01-08 10:45:00,140.09495771379898,10,0,1
2024-01-08 11:00:00,144.6531074029448,11,0,1
2024-01-08 11:15:00,136.4534019300085,11,0,1
2024-01-08 11:30:00,134.1304475031069,11,0,1
2024-01-08 11:45:00,136.116371079138,11,0,1
2024-01-08 12:00:00,145.16913741247376,12,0,1
2024-01-08 12:15:00,131.06096960281695,12,0,1
2024-01-08 12:30:00,152.27982326059544,12,0,1
2024-01-08 12:45:00,133.5083670806804,12,0,1
2024-01-08 13:00:00,138.87763049117729,13,0,1
2024-01-08 13:15:00,149.26204873559809,13,0,1
2024-01-08 13:30:00,145.91072544472576,13,0,1
2024-01-08 13:45:00,148.01967512214264,13,0,1
2024-01-08 14:00:00,145.90541894234607,14,0,1
2024-01-08 14:15:00,141.0758462550406,14,0,1
2024-01-08 14:30:00,133.15868120488233,14,0,1
2024-01-08 14:45:00,137.91957628568483,14,0,1
2024-01-08 15:00:00,128.661361520165,15,0,1
2024-01-08 15:15:00,150.31102573458608,15,0,1
2024-01-08 15:30:00,148.58559126180052,15,0,1
2024-01-08 15:45:00,138.81726639841506,15,0,1
2024-01-08 16:00:00,139.3208111932645,16,0,1
2024-01-08 16:15:00,139.5291284231532,16,0,1
2024-01-08 16:30:00,146.21726006190684,16,0,1
2024-01-08 16:45:00,143.0814861891965,16,0,1
2024-01-08 17:00:00,140.35575510545763,17,0,1
2024-01-08 17:15:00,126.52824489525665,17,0,1
2024-01-08 17:30:00,140.01316745059162,17,0,1
2024-01-08 17:45:00,143.2440444233836,17,0,1
2024-01-08 18:00:00,114.32325120513056,18,0,1
2024-01-08 18:15:00,120.75614883252884,18,0,1
2024-01-08 18:30:00,127.6241626765624,18,0,1
2024-01-08 18:45:00,112.7199375101581,18,0,1
2024-01-08 19:00:00,86.011964922966,19,0,1
2024-01-08 19:15:00,85.49435706667458,19,0,1
2024-01-08 19:30:00,87.32587548271297,19,0,1
2024-01-08 19:45:00,81.11028445565802,19,0,1
2024-01-08 20:00:00,35.33188743948074,20,0,1
2024-01-08 20:15:00,39.651179356951594,20,0,1
2024-01-08 20:30:00,36.26077424701137,20,0,1
2024-01-08 20:45:00,40.69621911835741,20,0,1
2024-01-08 21:00:00,37.22383717773938,21,0,1
2024-01-08 21:15:00,37.588865405863224,21,0,1
2024-01-08 21:30:00,37.97301237685049,21,0,1
2024-01-08 21:45:00,37.22402032492165,21,0,1
2024-01-08 22:00:00,39.04641360606976,22,0,1
2024-01-08 22:15:00,35.77312608604326,22,0,1
2024-01-08 22:30:00,36.24251250905087,22,0,1
2024-01-08 22:45:00,36.43907927558759,22,0,1
2024-01-08 23:00:00,36.45759015229669,23,0,1
2024-01-08 23:15:00,37.74428386536954,23,0,1
2024-01-08 23:30:00,35.360228825343846,23,0,1
2024-01-08 23:45:00,35.32672183902014,23,0,1
2024-01-09 00:00:00,37.627050873249864,0,1,1
2024-01-09 00:15:00,35.55246757119895,0,1,1
2024-01-09 00:30:00,35.84465292841986,0,1,1
2024-01-09 00:45:00,38.29734481598878,0,1,1
2024-01-09 01:00:00,39.468322556156494,1,1,1
2024-01-09 01:15:00,36.86424147300075,1,1,1
2024-01-09 01:30:00,37.22299928015599,1,1,1
2024-01-09 01:45:00,37.81851966728905,1,1,1
2024-01-09 02:00:00,36.806479866614865,2,1,1
2024-01-09 02:15:00,36.79783507565814,2,1,1
2024-01-09 02:30:00,38.015044137596945,2,1,1
2024-01-09 02:45:00,35.85197667912297,2,1,1
2024-01-09 03:00:00,37.66012531975835,3,1,1
2024-01-09 03:15:00,33.29690655138333,3,1,1
2024-01-09 03:30:00,38.00577503114911,3,1,1
2024-01-09 03:45:00,37.83090138033779,3,1,1
2024-01-09 04:00:00,40.69621911835741,4,1,1
2024-01-09 04:15:00,34.41879346283352,4,1,1
2024-01-09 04:30:00,35.56904471725759,4,1,1
2024-01-09 04:45:00,34.71460678829837,4,1,1
2024-01-09 05:00:00,38.97337608563031,5,1,1
2024-01-09 05:15:00,36.34149170917714,5,1,1
2024-01-09 05:30:00,35.50039159572375,5,1,1
2024-01-09 05:45:00,33.33106548681621,5,1,1
2024-01-09 06:00:00,39.1541838006167,6,1,1
2024-01-09 06:15:00,38.09582852781699,6,1,1
2024-01-09 06:30:00,33.699063549862615,6,1,1
2024-01-09 06:45:00,37.37841070446014,6,1,1
2024-01-09 07:00:00,107.10917295930474,7,1,1
2024-01-09 07:15:00,107.48109724296864,7,1,1
2024-01-09 07:30:00,106.4411011747581,7,1,1
2024-01-09 07:45:00,106.37601685018305,7,1,1
2024-01-09 08:00:00,130.9467412841128,8,1,1
2024-01-09 08:15:00,119.12218793703629,8,1,1
2024-01-09 08:30:00,130.25131490559707,8,1,1
2024-01-09 08:45:00,124.48215065442493,8,1,1
2024-01-09 09:00:00,132.69617402211847,9,1,1
2024-01-09 09:15:00,132.9012743294272,9,1,1
2024-01-09 09:30:00,142.2434820401203,9,1,1
2024-01-09 09:45:00,149.77954440407441,9,1,1
2024-01-09 10:00:00,141.42182011795944,10,1,1
2024-01-09 10:15:00,149.43413817657068,10,1,1
2024-01-09 10:30:00,141.11105735516176,10,1,1
2024-01-09 10:45:00,140.37802729957946,10,1,1
2024-01-09 11:00:00,144.2249966091538,11,1,1
2024-01-09 11:15:00,142.8007873627977,11,1,1
2024-01-09 11:30:00,147.41380658836258,11,1,1
2024-01-09 11:45:00,143.50335764429923,11,1,1
2024-01-09 12:00:00,140.9856975791168,12,1,1
2024-01-09 12:15:00,141.71348619469074,12,1,1
2024-01-09 12:30:00,127.74530302910277,12,1,1
2024-01-09 12:45:00,143.91282829743955,12,1,1
2024-01-09 13:00:00,146.5696531841021,13,1,1
2024-01-09 13:15:00,142.3857692475725,13,1,1
2024-01-09 13:30:00,140.9493309119204,13,1,1
2024-01-09 13:45:00,137.99154312715876,13,1,1
2024-01-09 14:00:00,146.65904924259027,14,1,1
2024-01-09 14:15:00,126.52824489525665,14,1,1
2024-01-09 14:30:00,131.57879418747441,14,1,1
2024-01-09 14:45:00,143.56891229784117,14,1,1
2024-01-09 15:00:00,137.91026290496242,15,1,1
2024-01-09 15:15:00,134.5916801674126,15,1,1
2024-01-09 15:30:00,145.2596146589849,15,1,1
2024-01-09 15:45:00,145.11601133548598,15,1,1
2024-01-09 16:00:00,140.83315556643166,16,1,1
2024-01-09 16:15:00,131.2655822644992,16,1,1
2024-01-09 16:30:00,131.4725559859621,16,1,1
2024-01-09 16:45:00,148.85710301082318,16,1,1
2024-01-09 17:00:00,130.05905170201547,17,1,1
2024-01-09 17:15:00,141.18715408582443,17,1,1
2024-01-09 17:30:00,150.30545375443626,17,1,1
2024-01-09 17:45:00,129.30615416811293,17,1,1
2024-01-09 18:00:00,108.82939466601499,18,1,1
2024-01-09 18:15:00,115.8071244232061,18,1,1
2024-01-09 18:30:00,112.0845218420946,18,1,1
2024-01-09 18:45:00,108.28317352314025,18,1,1
2024-01-09 19:00:00,84.00253374836204,19,1,1
2024-01-09 19:15:00,93.1161109535316,19,1,1
2024-01-09 19:30:00,84.19440911839538,19,1,1
2024-01-09 19:45:00,90.71013012625215,19,1,1
2024-01-09 20:00:00,38.622743623457815,20,1,1
2024-01-09 20:15:00,39.27966271943726,20,1,1
2024-01-09 20:30:00,36.887948964500495,20,1,1
2024-01-09 20:45:00,34.467622817380416,20,1,1
2024-01-09 21:00:00,37.36017684515625,21,1,1
2024-01-09 21:15:00,36.51877508720956,21,1,1
2024-01-09 21:30:00,37.61053366599913,21,1,1
2024-01-09 21:45:00,35.08919006475397,21,1,1
2024-01-09 22:00:00,37.065291944534216,22,1,1
2024-01-09 22:15:00,37.68938028882287,22,1,1
2024-01-09 22:30:00,39.998880548120454,22,1,1
2024-01-09 22:45:00,37.241130527000394,22,1,1
2024-01-09 23:00:00,37.004396055170915,23,1,1
2024-01-09 23:15:00,35.939552791862845,23,1,1
2024-01-09 23:30:00,40.600780161533,23,1,1
2024-01-09 23:45:00,33.29690655138333,23,1,1
2024-01-10 00:00:00,38.299758940973604,0,2,1
2024-01-10 00:15:00,34.64196952054451,0,2,1
2024-01-10 00:30:00,37.75267075812873,0,2,1
2024-01-10 00:45:00,34.854913464304424,0,2,1
2024-01-10 01:00:00,36.07970808880572,1,2,1
2024-01-10 01:15:00,38.46196565301044,1,2,1
2024-01-10 01:30:00,33.29690655138333,1,2,1
2024-01-10 01:45:00,39.43295316433599,1,2,1
2024-01-10 02:00:00,39.98070364612386,2,2,1
2024-01-10 02:15:00,40.299312797447676,2,2,1
2024-01-10 02:30:00,38.69312501212391,2,2,1
2024-01-10 02:45:00,37.17364998633696,2,2,1
2024-01-10 03:00:00,37.059155338071406,3,2,1
2024-01-10 03:15:00,37.0199936778549,3,2,1
2024-01-10 03:30:00,37.766322385689556,3,2,1
2024-01-10 03:45:00,36.65338526969855,3,2,1
2024-01-10 04:00:00,37.89401143283859,4,2,1
2024-01-10 04:15:00,37.5329805702472,4,2,1
2024-01-10 04:30:00,38.921787079936294,4,2,1
2024-01-10 04:45:00,35.178411309620294,4,2,1
2024-01-10 05:00:00,35.81294254507404,5,2,1
2024-01-10 05:15:00,34.996808658644895,5,2,1
2024-01-10 05:30:00,38.51552587839122,5,2,1
2024-01-10 05:45:00,37.11785125261694,5,2,1
2024-01-10 06:00:00,35.30695628244735,6,2,1
2024-01-10 06:15:00,40.04588105491251,6,2,1
2024-01-10 06:30:00,34.871982880158136,6,2,1
2024-01-10 06:45:00,39.521467777440314,6,2,1
2024-01-10 07:00:00,108.60887746737336,7,2,1
2024-01-10 07:15:00,99.21779041175638,7,2,1
2024-01-10 07:30:00,103.63092562263677,7,2,1
2024-01-10 07:45:00,103.7881585005955,7,2,1
2024-01-10 08:00:00,116.519614561234,8,2,1
2024-01-10 08:15:00,123.67342529277776,8,2,1
2024-01-10 08:30:00,121.42356468822801,8,2,1
2024-01-10 08:45:00,125.35513938461177,8,2,1
2024-01-10 09:00:00,130.9245883228681,9,2,1
2024-01-10 09:15:00,141.30455817609015,9,2,1
2024-01-10 09:30:00,143.960722040125,9,2,1
2024-01-10 09:45:00,126.52824489525665,9,2,1
2024-01-10 10:00:00,137.01062949464023,10,2,1
2024-01-10 10:15:00,129.57032299476938,10,2,1
2024-01-10 10:30:00,140.65081813321123,10,2,1
2024-01-10 10:45:00,134.63406851895158,10,2,1
2024-01-10 11:00:00,153.2951498078379,11,2,1
2024-01-10 11:15:00,154.64563264975814,11,2,1
2024-01-10 11:30:00,149.37837387905248,11,2,1
2024-01-10 11:45:00,154.64563264975814,11,2,1
2024-01-10 12:00:00,136.90042847585994,12,2,1
2024-01-10 12:15:00,154.25173552203103,12,2,1
2024-01-10 12:30:00,138.72393998711448,12,2,1
2024-01-10 12:45:00,133.45832634422544,12,2,1
2024-01-10 13:00:00,152.18852320987855,13,2,1
2024-01-10 13:15:00,141.92072983261878,13,2,1
2024-01-10 13:30:00,136.93512346742918,13,2,1
2024-01-10 13:45:00,134.60266201608184,13,2,1
2024-01-10 14:00:00,135.4045534468388,14,2,1
2024-01-10 14:15:00,138.38542607879612,14,2,1
2024-01-10 14:30:00,143.74815129336483,14,2,1
2024-01-10 14:45:00,136.68636317717028,14,2,1
2024-01-10 15:00:00,133.09641999045976,15,2,1
2024-01-10 15:15:00,142.79618038534736,15,2,1
2024-01-10 15:30:00,137.438591788077,15,2,1
2024-01-10 15:45:00,140.97694128676707,15,2,1
2024-01-10 16:00:00,129.5957390113619,16,2,1
2024-01-10 16:15:00,136.23438218267452,16,2,1
2024-01-10 16:30:00,153.28437461385002,16,2,1
2024-01-10 16:45:00,144.37282464364372,16,2,1
2024-01-10 17:00:00,151.2029054814013,17,2,1
2024-01-10 17:15:00,140.49113551250937,17,2,1
2024-01-10 17:30:00,132.3302521525907,17,2,1
2024-01-10 17:45:00,139.95027163577953,17,2,1
2024-01-10 18:00:00,114.83798604117437,18,2,1
2024-01-10 18:15:00,123.67037282368929,18,2,1
2024-01-10 18:30:00,126.91492504815456,18,2,1
2024-01-10 18:45:00,112.69060986961186,18,2,1
2024-01-10 19:00:00,86.27602433800905,19,2,1
2024-01-10 19:15:00,91.1279654609979,19,2,1
2024-01-10 19:30:00,90.98252873900667,19,2,1
2024-01-10 19:45:00,85.05755812631685,19,2,1
2024-01-10 20:00:00,37.30057495706142,20,2,1
2024-01-10 20:15:00,35.371712688380015,20,2,1
2024-01-10 20:30:00,37.54670967188923,20,2,1
2024-01-10 20:45:00,38.02883585052991,20,2,1
2024-01-10 21:00:00,36.540906255559385,21,2,1
2024-01-10 21:15:00,38.634725806533105,21,2,1
2024-01-10 21:30:00,37.39110133504559,21,2,1
2024-01-10 21:45:00,33.29690655138333,21,2,1
2024-01-10 22:00:00,37.363593183068105,22,2,1
2024-01-10 22:15:00,37.06612996255238,22,2,1
2024-01-10 22:30:00,39.08222512322213,22,2,1
2024-01-10 22:45:00,38.19004397096796,22,2,1
2024-01-10 23:00:00,36.38809274207951,23,2,1
2024-01-10 23:15:00,35.10248260486165,23,2,1
2024-01-10 23:30:00,35.96918611114294,23,2,1
2024-01-10 23:45:00,37.17182085941357,23,2,1
2024-01-11 00:00:00,38.945017758467614,0,3,1
2024-01-11 00:15:00,34.109996719661446,0,3,1
2024-01-11 00:30:00,33.91855437804888,0,3,1
2024-01-11 00:45:00,34.71663313939933,0,3,1
2024-01-11 01:00:00,37.24640353916817,1,3,1
2024-01-11 01:15:00,35.24805835789171,1,3,1
2024-01-11 01:30:00,35.769449531301916,1,3,1
2024-01-11 01:45:00,34.63711002425255,1,3,1
2024-01-11 02:00:00,36.984857604347425,2,3,1
2024-01-11 02:15:00,40.53865485793634,2,3,1
2024-01-11 02:30:00,37.14155606502649,2,3,1
2024-01-11 02:45:00,39.403760214944796,2,3,1
2024-01-11 03:00:00,36.59289171088098,3,3,1
2024-01-11 03:15:00,36.70317458782621,3,3,1
2024-01-11 03:30:00,38.1770032260153,3,3,1
2024-01-11 03:45:00,38.1191002791453,3,3,1
2024-01-11 04:00:00,35.00924891512313,4,3,1
2024-01-11 04:15:00,39.703625208719515,4,3,1
2024-01-11 04:30:00,37.55942470143592,4,3,1
2024-01-11 04:45:00,36.983076724228276,4,3,1
2024-01-11 05:00:00,34.89659356277134,5,3,1
2024-01-11 05:15:00,39.02371262817728,5,3,1
2024-01-11 05:30:00,37.83621270628084,5,3,1
2024-01-11 05:45:00,35.550945283665875,5,3,1
2024-01-11 06:00:00,37.71136602472946,6,3,1
2024-01-11 06:15:00,34.78210911146979,6,3,1
2024-01-11 06:30:00,36.40216550813812,6,3,1
2024-01-11 06:45:00,38.94764648996621,6,3,1
2024-01-11 07:00:00,103.24486703167615,7,3,1
2024-01-11 07:15:00,105.33552083559191,7,3,1
2024-01-11 07:30:00,104.18751230818818,7,3,1
2024-01-11 07:45:00,108.0468446124669,7,3,1
2024-01-11 08:00:00,130.4805953567673,8,3,1
2024-01-11 08:15:00,122.64438996969132,8,3,1
2024-01-11 08:30:00,116.84054396067091,8,3,1
2024-01-11 08:45:00,119.99379399569159,8,3,1
2024-01-11 09:00:00,142.08551359548716,9,3,1
2024-01-11 09:15:00,140.34126130952046,9,3,1
