timestamp,power_kw,hour,day_of_week,month
2024-01-06 09:15:00,40.656149313550024,9,5,1
2024-01-06 09:30:00,42.899731252772824,9,5,1
2024-01-06 09:45:00,45.77164320787873,9,5,1
2024-01-06 10:00:00,41.5846734987841,10,5,1
2024-01-06 10:15:00,40.83857828248679,10,5,1
2024-01-06 10:30:00,43.296090607745164,10,5,1
2024-01-06 10:45:00,41.17832482514776,10,5,1
2024-01-06 11:00:00,41.37806874354759,11,5,1
2024-01-06 11:15:00,42.882581868435594,11,5,1
2024-01-06 11:30:00,40.654015917489154,11,5,1
2024-01-06 11:45:00,41.97684273168449,11,5,1
2024-01-06 12:00:00,45.77164320787873,12,5,1
2024-01-06 12:15:00,42.864878995797945,12,5,1
2024-01-06 12:30:00,38.17533902243077,12,5,1
2024-01-06 12:45:00,41.62396255868526,12,5,1
2024-01-06 13:00:00,41.12405687733015,13,5,1
2024-01-06 13:15:00,40.589369524179986,13,5,1
2024-01-06 13:30:00,45.122375776199284,13,5,1
2024-01-06 13:45:00,40.89104462234779,13,5,1
2024-01-06 14:00:00,41.26423677449188,14,5,1
2024-01-06 14:15:00,39.828056107071134,14,5,1
2024-01-06 14:30:00,37.44952626099169,14,5,1
2024-01-06 14:45:00,41.519770023888704,14,5,1
2024-01-06 15:00:00,40.18980460333469,15,5,1
2024-01-06 15:15:00,41.77101702488635,15,5,1
2024-01-06 15:30:00,42.49318347541236,15,5,1
2024-01-06 15:45:00,40.94329595528852,15,5,1
2024-01-06 16:00:00,43.71966002462061,16,5,1
2024-01-06 16:15:00,39.77284772854159,16,5,1
2024-01-06 16:30:00,37.44952626099169,16,5,1
2024-01-06 16:45:00,43.54964630362688,16,5,1
2024-01-06 17:00:00,43.284150269344856,17,5,1
2024-01-06 17:15:00,41.35043677126362,17,5,1
2024-01-06 17:30:00,38.97572973553534,17,5,1
2024-01-06 17:45:00,44.69322034052865,17,5,1
2024-01-06 18:00:00,44.177346006495185,18,5,1
2024-01-06 18:15:00,40.435500231182104,18,5,1
2024-01-06 18:30:00,40.454091325779174,18,5,1
2024-01-06 18:45:00,41.891741576116594,18,5,1
2024-01-06 19:00:00,37.44952626099169,19,5,1
2024-01-06 19:15:00,40.39777294718796,19,5,1
2024-01-06 19:30:00,41.86592153563606,19,5,1
2024-01-06 19:45:00,43.41942312326121,19,5,1
2024-01-06 20:00:00,40.247486725383574,20,5,1
2024-01-06 20:15:00,45.10628709038256,20,5,1
2024-01-06 20:30:00,42.33173717484479,20,5,1
2024-01-06 20:45:00,40.42722405203102,20,5,1
2024-01-06 21:00:00,44.291551415100024,21,5,1
2024-01-06 21:15:00,41.01586622665778,21,5,1
2024-01-06 21:30:00,40.300423228043236,21,5,1
2024-01-06 21:45:00,40.05054496302308,21,5,1
2024-01-06 22:00:00,43.69452853570824,22,5,1
2024-01-06 22:15:00,41.97249236963393,22,5,1
2024-01-06 22:30:00,40.53812313986773,22,5,1
2024-01-06 22:45:00,42.10230872299073,22,5,1
2024-01-06 23:00:00,40.756072515302066,23,5,1
2024-01-06 23:15:00,44.30010968384558,23,5,1
2024-01-06 23:30:00,44.40744232606512,23,5,1
2024-01-06 23:45:00,43.97447417365214,23,5,1
2024-01-07 00:00:00,43.20604024883443,0,6,1
2024-01-07 00:15:00,43.97131750212156,0,6,1
2024-01-07 00:30:00,42.84859198905398,0,6,1
2024-01-07 00:45:00,41.65922234890223,0,6,1
2024-01-07 01:00:00,43.23602059437617,1,6,1
2024-01-07 01:15:00,43.596731192551715,1,6,1
2024-01-07 01:30:00,44.963922233614085,1,6,1
2024-01-07 01:45:00,40.9183831317697,1,6,1
2024-01-07 02:00:00,41.07772440300136,2,6,1
2024-01-07 02:15:00,43.16003913970742,2,6,1
2024-01-07 02:30:00,40.524279221907925,2,6,1
2024-01-07 02:45:00,40.89063704648003,2,6,1
2024-01-07 03:00:00,41.46786101189946,3,6,1
2024-01-07 03:15:00,44.310806859813965,3,6,1
2024-01-07 03:30:00,42.69134034713683,3,6,1
2024-01-07 03:45:00,39.93004523346255,3,6,1
2024-01-07 04:00:00,42.801123468143,4,6,1
2024-01-07 04:15:00,41.493529616467676,4,6,1
2024-01-07 04:30:00,42.56067642058667,4,6,1
2024-01-07 04:45:00,42.57930307121512,4,6,1
2024-01-07 05:00:00,42.62499219246677,5,6,1
2024-01-07 05:15:00,42.66065869982113,5,6,1
2024-01-07 05:30:00,41.40828079343487,5,6,1
2024-01-07 05:45:00,40.50720044433056,5,6,1
2024-01-07 06:00:00,40.423853676787544,6,6,1
2024-01-07 06:15:00,43.33285084186963,6,6,1
2024-01-07 06:30:00,41.78330088558029,6,6,1
2024-01-07 06:45:00,42.02860645162064,6,6,1
2024-01-07 07:00:00,42.560236306477236,7,6,1
2024-01-07 07:15:00,43.57396325014721,7,6,1
2024-01-07 07:30:00,38.18956198047877,7,6,1
2024-01-07 07:45:00,42.725282678331,7,6,1
2024-01-07 08:00:00,42.76902616235365,8,6,1
2024-01-07 08:15:00,43.01689075435067,8,6,1
2024-01-07 08:30:00,42.251478723450454,8,6,1
2024-01-07 08:45:00,40.61865726034142,8,6,1
2024-01-07 09:00:00,39.8792383069253,9,6,1
2024-01-07 09:15:00,43.12774745806506,9,6,1
2024-01-07 09:30:00,45.77164320787873,9,6,1
2024-01-07 09:45:00,37.76673642532229,9,6,1
2024-01-07 10:00:00,45.621954940140505,10,6,1
2024-01-07 10:15:00,39.968799218646105,10,6,1
2024-01-07 10:30:00,42.76374847515989,10,6,1
2024-01-07 10:45:00,40.58666698028152,10,6,1
2024-01-07 11:00:00,39.877056204770064,11,6,1
2024-01-07 11:15:00,45.15122737943119,11,6,1
2024-01-07 11:30:00,39.06059423297245,11,6,1
2024-01-07 11:45:00,41.33208866516762,11,6,1
2024-01-07 12:00:00,41.01882107590562,12,6,1
2024-01-07 12:15:00,40.40184327941895,12,6,1
2024-01-07 12:30:00,42.39610314274522,12,6,1
2024-01-07 12:45:00,40.23485358469706,12,6,1
2024-01-07 13:00:00,42.87413499397463,13,6,1
2024-01-07 13:15:00,37.44952626099169,13,6,1
2024-01-07 13:30:00,41.38079909608869,13,6,1
2024-01-07 13:45:00,44.399560963390726,13,6,1
2024-01-07 14:00:00,41.39835905141801,14,6,1
2024-01-07 14:15:00,43.24654863568514,14,6,1
2024-01-07 14:30:00,42.39419398413202,14,6,1
2024-01-07 14:45:00,43.511331062312756,14,6,1
2024-01-07 15:00:00,39.6995110255014,15,6,1
2024-01-07 15:15:00,44.4752375983505,15,6,1
2024-01-07 15:30:00,39.80217450885433,15,6,1
2024-01-07 15:45:00,41.85465315058707,15,6,1
2024-01-07 16:00:00,41.22524261258597,16,6,1
2024-01-07 16:15:00,42.17139078568287,16,6,1
2024-01-07 16:30:00,45.27633103138789,16,6,1
2024-01-07 16:45:00,39.321410161466964,16,6,1
2024-01-07 17:00:00,40.048056597646955,17,6,1
2024-01-07 17:15:00,41.78871077216915,17,6,1
2024-01-07 17:30:00,43.14883632914802,17,6,1
2024-01-07 17:45:00,40.83738022427745,17,6,1
2024-01-07 18:00:00,41.48647978554132,18,6,1
2024-01-07 18:15:00,43.462099734005584,18,6,1
2024-01-07 18:30:00,42.45398925285995,18,6,1
2024-01-07 18:45:00,42.66097195281173,18,6,1
2024-01-07 19:00:00,40.36076113908209,19,6,1
2024-01-07 19:15:00,44.592751245458054,19,6,1
2024-01-07 19:30:00,40.04483696128173,19,6,1
2024-01-07 19:45:00,39.762317403361806,19,6,1
2024-01-07 20:00:00,43.90811397339416,20,6,1
2024-01-07 20:15:00,43.53357510200681,20,6,1
2024-01-07 20:30:00,41.31854890474369,20,6,1
2024-01-07 20:45:00,43.57408626125083,20,6,1
2024-01-07 21:00:00,40.0322654571995,21,6,1
2024-01-07 21:15:00,43.09164244178231,21,6,1
2024-01-07 21:30:00,43.437941811078986,21,6,1
2024-01-07 21:45:00,44.075854571264735,21,6,1
2024-01-07 22:00:00,42.44259749383743,22,6,1
2024-01-07 22:15:00,39.98537815336532,22,6,1
2024-01-07 22:30:00,41.3393650874063,22,6,1
2024-01-07 22:45:00,44.04472212417109,22,6,1
2024-01-07 23:00:00,42.070300063116505,23,6,1
2024-01-07 23:15:00,37.44952626099169,23,6,1
2024-01-07 23:30:00,40.24586635263673,23,6,1
2024-01-07 23:45:00,40.01205240534821,23,6,1
2024-01-08 00:00:00,9.647353514282077,0,0,1
2024-01-08 00:15:00,8.946676350495222,0,0,1
2024-01-08 00:30:00,8.86263413788901,0,0,1
2024-01-08 00:45:00,9.485350555792634,0,0,1
2024-01-08 01:00:00,9.126101102263132,1,0,1
2024-01-08 01:15:00,8.665172614377063,1,0,1
2024-01-08 01:30:00,10.070539753965376,1,0,1
2024-01-08 01:45:00,9.17410576154817,1,0,1
2024-01-08 02:00:00,9.736371472359858,2,0,1
2024-01-08 02:15:00,9.276811201517894,2,0,1
2024-01-08 02:30:00,8.489283314700826,2,0,1
2024-01-08 02:45:00,8.874413431585719,2,0,1
2024-01-08 03:00:00,9.508786072123714,3,0,1
2024-01-08 03:15:00,9.59881767313436,3,0,1
2024-01-08 03:30:00,9.604887009291883,3,0,1
2024-01-08 03:45:00,9.732036550883363,3,0,1
2024-01-08 04:00:00,9.01898750913356,4,0,1
2024-01-08 04:15:00,9.091601975958335,4,0,1
2024-01-08 04:30:00,9.241124846801524,4,0,1
2024-01-08 04:45:00,9.047584047309941,4,0,1
2024-01-08 05:00:00,9.758554071451279,5,0,1
2024-01-08 05:15:00,9.285618821696136,5,0,1
2024-01-08 05:30:00,9.417462620049202,5,0,1
2024-01-08 05:45:00,8.335657451200442,5,0,1
2024-01-08 06:00:00,22.231105347797776,6,0,1
2024-01-08 06:15:00,23.361797011397606,6,0,1
2024-01-08 06:30:00,23.4677791886697,6,0,1
2024-01-08 06:45:00,22.360632937391035,6,0,1
2024-01-08 07:00:00,32.99077224049353,7,0,1
2024-01-08 07:15:00,36.088393076135475,7,0,1
2024-01-08 07:30:00,33.38329846733602,7,0,1
2024-01-08 07:45:00,34.43110447916168,7,0,1
2024-01-08 08:00:00,37.59136600171825,8,0,1
2024-01-08 08:15:00,38.85438908317178,8,0,1
2024-01-08 08:30:00,36.77268261822635,8,0,1
2024-01-08 08:45:00,38.27523554135241,8,0,1
2024-01-08 09:00:00,33.97428194503199,9,0,1
2024-01-08 09:15:00,29.45968267984885,9,0,1
2024-01-08 09:30:00,33.02909140071123,9,0,1
2024-01-08 09:45:00,34.773539355525244,9,0,1
2024-01-08 10:00:00,19.980407130901824,10,0,1
2024-01-08 10:15:00,19.415868303286448,10,0,1
2024-01-08 10:30:00,20.93473839932145,10,0,1
2024-01-08 10:45:00,21.79692387204845,10,0,1
2024-01-08 11:00:00,21.845948547482415,11,0,1
2024-01-08 11:15:00,22.78512489104728,11,0,1
2024-01-08 11:30:00,21.306473990881642,11,0,1
2024-01-08 11:45:00,20.38205491822894,11,0,1
2024-01-08 12:00:00,18.724763130495845,12,0,1
2024-01-08 12:15:00,19.4520506453186,12,0,1
2024-01-08 12:30:00,20.85321370654375,12,0,1
2024-01-08 12:45:00,19.822841384120892,12,0,1
2024-01-08 13:00:00,21.00780523076613,13,0,1
2024-01-08 13:15:00,19.90341183590334,13,0,1
2024-01-08 13:30:00,21.01500676329606,13,0,1
2024-01-08 13:45:00,19.753414282602794,13,0,1
2024-01-08 14:00:00,22.007477264944832,14,0,1
2024-01-08 14:15:00,19.22374776520107,14,0,1
2024-01-08 14:30:00,21.55834700918754,14,0,1
2024-01-08 14:45:00,20.05176072794624,14,0,1
2024-01-08 15:00:00,20.484658954628035,15,0,1
2024-01-08 15:15:00,20.313297283714,15,0,1
2024-01-08 15:30:00,21.44113558803502,15,0,1
2024-01-08 15:45:00,21.746582321547073,15,0,1
2024-01-08 16:00:00,20.343056057374465,16,0,1
2024-01-08 16:15:00,20.29981693494648,16,0,1
2024-01-08 16:30:00,19.87801990116591,16,0,1
2024-01-08 16:45:00,19.79040013934185,16,0,1
2024-01-08 17:00:00,20.41961938823621,17,0,1
2024-01-08 17:15:00,19.853606378546562,17,0,1
2024-01-08 17:30:00,22.20647468190112,17,0,1
2024-01-08 17:45:00,20.034787023071125,17,0,1
2024-01-08 18:00:00,35.82292800404115,18,0,1
2024-01-08 18:15:00,34.1546463627288,18,0,1
2024-01-08 18:30:00,36.91969978517214,18,0,1
2024-01-08 18:45:00,33.288467787548164,18,0,1
2024-01-08 19:00:00,44.03085133660389,19,0,1
2024-01-08 19:15:00,46.0798543625989,19,0,1
2024-01-08 19:30:00,45.896411380893205,19,0,1
2024-01-08 19:45:00,44.15773897450371,19,0,1
2024-01-08 20:00:00,39.58310879535193,20,0,1
2024-01-08 20:15:00,41.762665031401376,20,0,1
2024-01-08 20:30:00,43.830461176855366,20,0,1
2024-01-08 20:45:00,41.54537649097511,20,0,1
2024-01-08 21:00:00,38.057849916831934,21,0,1
2024-01-08 21:15:00,42.19363260844536,21,0,1
2024-01-08 21:30:00,39.98580561233909,21,0,1
2024-01-08 21:45:00,42.02179024999183,21,0,1
2024-01-08 22:00:00,31.047883356357055,22,0,1
2024-01-08 22:15:00,30.309713724441625,22,0,1
2024-01-08 22:30:00,34.191638527817204,22,0,1
2024-01-08 22:45:00,31.901732552646564,22,0,1
2024-01-08 23:00:00,8.776302639062074,23,0,1
2024-01-08 23:15:00,10.086040073257154,23,0,1
2024-01-08 23:30:00,9.688516951728912,23,0,1
2024-01-08 23:45:00,8.685439193172463,23,0,1
2024-01-09 00:00:00,10.171476268417495,0,1,1
2024-01-09 00:15:00,8.802649165541624,0,1,1
2024-01-09 00:30:00,8.579981087051058,0,1,1
2024-01-09 00:45:00,9.281097562747048,0,1,1
2024-01-09 01:00:00,9.08464635032622,1,1,1
2024-01-09 01:15:00,8.428995984013492,1,1,1
2024-01-09 01:30:00,9.921462287421159,1,1,1
2024-01-09 01:45:00,9.102779746081788,1,1,1
2024-01-09 02:00:00,8.86079616385514,2,1,1
2024-01-09 02:15:00,8.86568856142624,2,1,1
2024-01-09 02:30:00,8.892845375249795,2,1,1
2024-01-09 02:45:00,9.319716619394441,2,1,1
2024-01-09 03:00:00,8.848239206744092,3,1,1
2024-01-09 03:15:00,9.810857375437918,3,1,1
2024-01-09 03:30:00,9.97095377010869,3,1,1
2024-01-09 03:45:00,8.7962683333644,3,1,1
2024-01-09 04:00:00,9.739783814044845,4,1,1
2024-01-09 04:15:00,9.325714322100215,4,1,1
2024-01-09 04:30:00,9.686587779708063,4,1,1
2024-01-09 04:45:00,9.162604987622895,4,1,1
2024-01-09 05:00:00,8.49218978890319,5,1,1
2024-01-09 05:15:00,9.953374524875883,5,1,1
2024-01-09 05:30:00,9.036748539025194,5,1,1
2024-01-09 05:45:00,9.127387355688594,5,1,1
2024-01-09 06:00:00,21.87758372235597,6,1,1
2024-01-09 06:15:00,24.16608066757182,6,1,1
2024-01-09 06:30:00,25.048742607342067,6,1,1
2024-01-09 06:45:00,23.225811328101237,6,1,1
2024-01-09 07:00:00,32.972694270917955,7,1,1
2024-01-09 07:15:00,33.51587939787274,7,1,1
2024-01-09 07:30:00,36.34282952243912,7,1,1
2024-01-09 07:45:00,31.34087432751632,7,1,1
2024-01-09 08:00:00,39.22808242203248,8,1,1
2024-01-09 08:15:00,36.61594467919366,8,1,1
2024-01-09 08:30:00,39.34530650250446,8,1,1
2024-01-09 08:45:00,37.550382648424815,8,1,1
2024-01-09 09:00:00,32.732084122096374,9,1,1
2024-01-09 09:15:00,31.39998481041895,9,1,1
2024-01-09 09:30:00,31.49027563037084,9,1,1
2024-01-09 09:45:00,32.807917702958996,9,1,1
2024-01-09 10:00:00,21.150708378161525,10,1,1
2024-01-09 10:15:00,18.724763130495845,10,1,1
2024-01-09 10:30:00,18.832174247631965,10,1,1
2024-01-09 10:45:00,20.15359591148839,10,1,1
2024-01-09 11:00:00,19.436205282743764,11,1,1
2024-01-09 11:15:00,21.3083806850872,11,1,1
2024-01-09 11:30:00,19.899159927582676,11,1,1
2024-01-09 11:45:00,21.21189626150527,11,1,1
2024-01-09 12:00:00,20.71464972551176,12,1,1
2024-01-09 12:15:00,20.219396903522483,12,1,1
2024-01-09 12:30:00,21.700309530052024,12,1,1
2024-01-09 12:45:00,21.285155539512687,12,1,1
2024-01-09 13:00:00,20.38017574584507,13,1,1
2024-01-09 13:15:00,19.402138380774147,13,1,1
2024-01-09 13:30:00,21.37402399607785,13,1,1
2024-01-09 13:45:00,18.731815308555195,13,1,1
2024-01-09 14:00:00,20.030095041307405,14,1,1
2024-01-09 14:15:00,21.333624882587003,14,1,1
2024-01-09 14:30:00,19.40912095467243,14,1,1
2024-01-09 14:45:00,22.478332524128437,14,1,1
2024-01-09 15:00:00,22.369485148163417,15,1,1
2024-01-09 15:15:00,20.74740972226455,15,1,1
2024-01-09 15:30:00,20.29389403438482,15,1,1
2024-01-09 15:45:00,20.584975301440487,15,1,1
2024-01-09 16:00:00,19.92188031894267,16,1,1
2024-01-09 16:15:00,19.259782551964978,16,1,1
2024-01-09 16:30:00,20.245169781506334,16,1,1
2024-01-09 16:45:00,21.11934119449938,16,1,1
2024-01-09 17:00:00,21.028447343899565,17,1,1
2024-01-09 17:15:00,20.11747512355265,17,1,1
2024-01-09 17:30:00,20.97736854107329,17,1,1
2024-01-09 17:45:00,20.43902599539992,17,1,1
2024-01-09 18:00:00,35.9272467488706,18,1,1
2024-01-09 18:15:00,36.497034246353664,18,1,1
2024-01-09 18:30:00,39.063583382779186,18,1,1
2024-01-09 18:45:00,35.88969522089478,18,1,1
2024-01-09 19:00:00,41.10947244994533,19,1,1
2024-01-09 19:15:00,45.001572072033795,19,1,1
2024-01-09 19:30:00,47.43090530831784,19,1,1
2024-01-09 19:45:00,43.77496872253831,19,1,1
2024-01-09 20:00:00,44.74750034811291,20,1,1
2024-01-09 20:15:00,45.85253846127996,20,1,1
2024-01-09 20:30:00,45.03443514219782,20,1,1
2024-01-09 20:45:00,44.16898964049748,20,1,1
2024-01-09 21:00:00,41.200561547078735,21,1,1
2024-01-09 21:15:00,41.673637873400416,21,1,1
2024-01-09 21:30:00,37.062932047609955,21,1,1
2024-01-09 21:45:00,38.930551025888064,21,1,1
2024-01-09 22:00:00,33.19355493336164,22,1,1
2024-01-09 22:15:00,33.565110658069635,22,1,1
2024-01-09 22:30:00,31.323005513462263,22,1,1
2024-01-09 22:45:00,33.61579668804205,22,1,1
2024-01-09 23:00:00,9.469271695348539,23,1,1
2024-01-09 23:15:00,9.134744833030208,23,1,1
2024-01-09 23:30:00,8.96653687893294,23,1,1
2024-01-09 23:45:00,9.501021034941228,23,1,1
2024-01-10 00:00:00,8.50090523209738,0,2,1
2024-01-10 00:15:00,9.204819173971774,0,2,1
2024-01-10 00:30:00,8.476467729647835,0,2,1
2024-01-10 00:45:00,9.291256729134897,0,2,1
2024-01-10 01:00:00,9.631938550377418,1,2,1
2024-01-10 01:15:00,9.2960554527366,1,2,1
2024-01-10 01:30:00,10.032441148970824,1,2,1
2024-01-10 01:45:00,9.532841675211964,1,2,1
2024-01-10 02:00:00,8.975472645652665,2,2,1
2024-01-10 02:15:00,9.288196663837867,2,2,1
2024-01-10 02:30:00,8.88996921301639,2,2,1
2024-01-10 02:45:00,9.33034608979666,2,2,1
2024-01-10 03:00:00,9.473709250028262,3,2,1
2024-01-10 03:15:00,8.972734589465068,3,2,1
2024-01-10 03:30:00,8.472413381380838,3,2,1
2024-01-10 03:45:00,8.773479941495888,3,2,1
2024-01-10 04:00:00,9.320134169914335,4,2,1
2024-01-10 04:15:00,8.689622502867099,4,2,1
2024-01-10 04:30:00,8.694987066253162,4,2,1
2024-01-10 04:45:00,8.361254353145997,4,2,1
2024-01-10 05:00:00,8.758924269175084,5,2,1
2024-01-10 05:15:00,9.717406389167865,5,2,1
2024-01-10 05:30:00,9.30284989645716,5,2,1
2024-01-10 05:45:00,8.675349765206912,5,2,1
2024-01-10 06:00:00,22.670429068738336,6,2,1
2024-01-10 06:15:00,23.232055386989757,6,2,1
2024-01-10 06:30:00,22.766096353890013,6,2,1
2024-01-10 06:45:00,21.399786018001578,6,2,1
2024-01-10 07:00:00,36.81278042187122,7,2,1
2024-01-10 07:15:00,35.99839001951734,7,2,1
2024-01-10 07:30:00,34.77249877734152,7,2,1
2024-01-10 07:45:00,36.92044609723376,7,2,1
2024-01-10 08:00:00,38.4073664822815,8,2,1
2024-01-10 08:15:00,38.039029210252046,8,2,1
2024-01-10 08:30:00,38.6471115582637,8,2,1
2024-01-10 08:45:00,35.36899702426992,8,2,1
2024-01-10 09:00:00,32.71717327695961,9,2,1
2024-01-10 09:15:00,33.228229439850594,9,2,1
2024-01-10 09:30:00,32.364914955170946,9,2,1
2024-01-10 09:45:00,31.436326124469698,9,2,1
2024-01-10 10:00:00,20.556864495610654,10,2,1
2024-01-10 10:15:00,21.838792299527935,10,2,1
2024-01-10 10:30:00,21.072578573814262,10,2,1
2024-01-10 10:45:00,21.596445499681547,10,2,1
2024-01-10 11:00:00,21.87110608914996,11,2,1
2024-01-10 11:15:00,19.45187666495469,11,2,1
2024-01-10 11:30:00,20.98513030632458,11,2,1
2024-01-10 11:45:00,20.920177698343952,11,2,1
2024-01-10 12:00:00,20.364769757999383,12,2,1
2024-01-10 12:15:00,21.955872071653,12,2,1
2024-01-10 12:30:00,19.920131064212445,12,2,1
2024-01-10 12:45:00,19.204163826288916,12,2,1
2024-01-10 13:00:00,21.14248251618301,13,2,1
2024-01-10 13:15:00,20.06921620748685,13,2,1
2024-01-10 13:30:00,21.085929176125745,13,2,1
2024-01-10 13:45:00,19.518105217896974,13,2,1
2024-01-10 14:00:00,22.27101177027515,14,2,1
2024-01-10 14:15:00,20.404389782566817,14,2,1
2024-01-10 14:30:00,21.362668781955946,14,2,1
2024-01-10 14:45:00,20.783298483924387,14,2,1
2024-01-10 15:00:00,20.985107675875778,15,2,1
2024-01-10 15:15:00,19.965191178013633,15,2,1
2024-01-10 15:30:00,20.056300973317374,15,2,1
2024-01-10 15:45:00,21.981258437218983,15,2,1
2024-01-10 16:00:00,20.930583097663146,16,2,1
2024-01-10 16:15:00,21.18846325305057,16,2,1
2024-01-10 16:30:00,22.588299211637526,16,2,1
2024-01-10 16:45:00,18.724763130495845,16,2,1
2024-01-10 17:00:00,19.949660245053092,17,2,1
2024-01-10 17:15:00,20.538390507474187,17,2,1
2024-01-10 17:30:00,19.84105402878283,17,2,1
2024-01-10 17:45:00,21.132762380170586,17,2,1
2024-01-10 18:00:00,36.94120411702288,18,2,1
2024-01-10 18:15:00,35.24911778887457,18,2,1
2024-01-10 18:30:00,36.02453609346813,18,2,1
2024-01-10 18:45:00,37.53562187470486,18,2,1
2024-01-10 19:00:00,42.67476113250988,19,2,1
2024-01-10 19:15:00,48.314512274983095,19,2,1
2024-01-10 19:30:00,45.989455516439506,19,2,1
2024-01-10 19:45:00,48.314512274983095,19,2,1
2024-01-10 20:00:00,47.933027704509776,20,2,1
2024-01-10 20:15:00,45.95841059533889,20,2,1
2024-01-10 20:30:00,44.49360487443863,20,2,1
2024-01-10 20:45:00,42.011071385906334,20,2,1
2024-01-10 21:00:00,39.42038074890418,21,2,1
2024-01-10 21:15:00,39.4266440598463,21,2,1
2024-01-10 21:30:00,35.36899702426992,21,2,1
2024-01-10 21:45:00,37.574168751473884,21,2,1
2024-01-10 22:00:00,33.11493684455851,22,2,1
2024-01-10 22:15:00,32.58708870082148,22,2,1
2024-01-10 22:30:00,30.5301404988835,22,2,1
2024-01-10 22:45:00,35.09708835982814,22,2,1
2024-01-10 23:00:00,8.322116946887041,23,2,1
2024-01-10 23:15:00,9.893651060217406,23,2,1
2024-01-10 23:30:00,8.784283106927854,23,2,1
2024-01-10 23:45:00,9.171901155209243,23,2,1
2024-01-11 00:00:00,9.438361885475805,0,3,1
2024-01-11 00:15:00,8.915400119860584,0,3,1
2024-01-11 00:30:00,8.697825665952461,0,3,1
2024-01-11 00:45:00,8.426874978142028,0,3,1
2024-01-11 01:00:00,9.68196834523352,1,3,1
2024-01-11 01:15:00,9.621063701895192,1,3,1
2024-01-11 01:30:00,9.245851253573765,1,3,1
2024-01-11 01:45:00,9.254759095625044,1,3,1
2024-01-11 02:00:00,9.17195504963917,2,3,1
2024-01-11 02:15:00,8.322116946887041,2,3,1
2024-01-11 02:30:00,8.564225301758585,2,3,1
2024-01-11 02:45:00,9.98236058702503,2,3,1
2024-01-11 03:00:00,8.322116946887041,3,3,1
2024-01-11 03:15:00,8.569854800495987,3,3,1
2024-01-11 03:30:00,8.644120155035319,3,3,1
2024-01-11 03:45:00,9.799608429086588,3,3,1
2024-01-11 04:00:00,9.41839031991925,4,3,1
2024-01-11 04:15:00,9.335983276332247,4,3,1
2024-01-11 04:30:00,9.177184235903036,4,3,1
2024-01-11 04:45:00,9.406938691468286,4,3,1
2024-01-11 05:00:00,9.321717197990251,5,3,1
2024-01-11 05:15:00,9.433938868179283,5,3,1
2024-01-11 05:30:00,10.171476268417495,5,3,1
2024-01-11 05:45:00,8.926807835231722,5,3,1
2024-01-11 06:00:00,21.773863759600708,6,3,1
2024-01-11 06:15:00,22.582198023983498,6,3,1
2024-01-11 06:30:00,22.99608514918521,6,3,1
2024-01-11 06:45:00,23.3969886212939,6,3,1
2024-01-11 07:00:00,38.1430360065656,7,3,1
2024-01-11 07:15:00,38.1430360065656,7,3,1
2024-01-11 07:30:00,34.0892892053655,7,3,1
2024-01-11 07:45:00,34.75056417537031,7,3,1
2024-01-11 08:00:00,36.69124195239739,8,3,1
2024-01-11 08:15:00,38.74679648246338,8,3,1
2024-01-11 08:30:00,37.70870666937369,8,3,1
2024-01-11 08:45:00,41.62929021635462,8,3,1
2024-01-11 09:00:00,31.683220013296427,9,3,1
2024-01-11 09:15:00,32.4197454584601,9,3,1
2024-01-11 09:30:00,31.256269750695846,9,3,1
2024-01-11 09:45:00,30.164429462329963,9,3,1
2024-01-11 10:00:00,21.973200926238846,10,3,1
2024-01-11 10:15:00,21.35119701190145,10,3,1
2024-01-11 10:30:00,18.865072904280662,10,3,1
2024-01-11 10:45:00,21.494354895550227,10,3,1
